"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033962","1953-03-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-03-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   66",",,I",,,,,,,,
"UPM00033962","1953-03-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    5",",,I",,,,,,,,
"UPM00033962","1953-03-13","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-14","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-15","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-03-16","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   52",",,I",,,,,,,,
"UPM00033962","1953-03-17","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-18","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    1",",,I",,,,,,,,
"UPM00033962","1953-03-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-03-21","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   64",",,I",,,,,,,,
"UPM00033962","1953-03-22","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-23","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-24","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-25","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-26","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-27","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-03-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-30","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-03-31","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   19",",,I",,,,,,,,
"UPM00033962","1953-04-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    1",",,I",,,,,,,,
"UPM00033962","1953-04-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-14","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-21","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   34",",,I",,,,,,,,
"UPM00033962","1953-04-22","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   41",",,I",,,,,,,,
"UPM00033962","1953-04-24","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-26","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-04-30","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   10",",,I",,,,,,,,
"UPM00033962","1953-05-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   54",",,I",,,,,,,,
"UPM00033962","1953-05-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   11",",,I",,,,,,,,
"UPM00033962","1953-05-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    1",",,I",,,,,,,,
"UPM00033962","1953-05-13","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-14","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    1",",,I",,,,,,,,
"UPM00033962","1953-05-15","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-05-16","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  139",",,I",,,,,,,,
"UPM00033962","1953-05-17","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   65",",,I",,,,,,,,
"UPM00033962","1953-05-18","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  332",",,I",,,,,,,,
"UPM00033962","1953-05-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   35",",,I",,,,,,,,
"UPM00033962","1953-05-21","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-22","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-23","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-24","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-25","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-26","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   25",",,I",,,,,,,,
"UPM00033962","1953-05-27","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-30","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-05-31","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   18",",,I",,,,,,,,
"UPM00033962","1953-06-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   66",",,I",,,,,,,,
"UPM00033962","1953-06-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-13","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  144",",,I",,,,,,,,
"UPM00033962","1953-06-15","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  289",",,I",,,,,,,,
"UPM00033962","1953-06-16","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-17","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-18","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  141",",,I",,,,,,,,
"UPM00033962","1953-06-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  249",",,I",,,,,,,,
"UPM00033962","1953-06-21","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-22","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    1",",,I",,,,,,,,
"UPM00033962","1953-06-23","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  246",",,I",,,,,,,,
"UPM00033962","1953-06-24","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    6",",,I",,,,,,,,
"UPM00033962","1953-06-25","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-26","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-27","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-06-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   23",",,I",,,,,,,,
"UPM00033962","1953-06-30","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-07-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-15","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-16","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-18","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-21","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-22","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-23","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-24","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-25","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-26","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-27","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-30","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-07-31","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-08-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-08-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-09-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    9",",,I",,,,,,,,
"UPM00033962","1953-09-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   14",",,I",,,,,,,,
"UPM00033962","1953-09-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-09-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-13","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-14","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   16",",,I",,,,,,,,
"UPM00033962","1953-09-15","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   32",",,I",,,,,,,,
"UPM00033962","1953-09-16","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-17","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-18","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-09-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-21","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-22","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-23","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-24","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-25","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-26","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-27","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   23",",,I",,,,,,,,
"UPM00033962","1953-09-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-09-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-09-30","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   39",",,I",,,,,,,,
"UPM00033962","1953-10-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-10-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    7",",,I",,,,,,,,
"UPM00033962","1953-10-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-10-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-13","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-14","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-10-15","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   45",",,I",,,,,,,,
"UPM00033962","1953-10-16","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-10-17","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-18","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-10-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-21","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-22","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-23","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-24","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-25","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-27","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-10-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-30","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-10-31","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-11-02","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-08","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-09","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-10","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-12","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-13","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-14","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-15","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   24",",,I",,,,,,,,
"UPM00033962","1953-11-16","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   28",",,I",,,,,,,,
"UPM00033962","1953-11-17","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    3",",,I",,,,,,,,
"UPM00033962","1953-11-18","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-11-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-11-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-21","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    7",",,I",,,,,,,,
"UPM00033962","1953-11-22","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  138",",,I",,,,,,,,
"UPM00033962","1953-11-23","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    6",",,I",,,,,,,,
"UPM00033962","1953-11-24","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-11-26","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-11-27","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-11-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
"UPM00033962","1953-11-30","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    4",",,I",,,,,,,,
"UPM00033962","1953-12-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1953-12-07","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    5",",,I",,,,,,,,
"UPM00033962","1953-12-11","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-12-14","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    5",",,I",,,,,,,,
"UPM00033962","1953-12-15","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   49",",,I",,,,,,,,
"UPM00033962","1953-12-16","45.45","34.733","20.0","NYZHNIOHIRSK, UP","  101",",,I",,,,,,,,
"UPM00033962","1953-12-17","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   13",",,I",,,,,,,,
"UPM00033962","1953-12-18","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    3",",,I",,,,,,,,
"UPM00033962","1953-12-19","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    1",",,I",,,,,,,,
"UPM00033962","1953-12-20","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    5",",,I",,,,,,,,
"UPM00033962","1953-12-25","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    1",",,I",,,,,,,,
"UPM00033962","1953-12-26","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   10",",,I",,,,,,,,
"UPM00033962","1953-12-27","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1953-12-28","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    9",",,I",,,,,,,,
"UPM00033962","1953-12-29","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1954-01-01","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0","T,,I",,,,,,,,
"UPM00033962","1954-01-03","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    2",",,I",,,,,,,,
"UPM00033962","1954-01-04","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   33",",,I",,,,,,,,
"UPM00033962","1954-01-05","45.45","34.733","20.0","NYZHNIOHIRSK, UP","   91",",,I",,,,,,,,
"UPM00033962","1954-01-06","45.45","34.733","20.0","NYZHNIOHIRSK, UP","    0",",,I",,,,,,,,
