"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033228","1965-06-13","50.7","29.583","132.0","TETERIV, UP","   35",",,I",,,,,,,,
"UPM00033228","1965-06-14","50.7","29.583","132.0","TETERIV, UP","   15",",,I",,,,,,,,
"UPM00033228","1965-06-15","50.7","29.583","132.0","TETERIV, UP","   96",",,I",,,,,,,,
"UPM00033228","1965-06-16","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-06-17","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-06-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-06-19","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-06-20","50.7","29.583","132.0","TETERIV, UP","   12",",,I",,,,,,,,
"UPM00033228","1965-06-21","50.7","29.583","132.0","TETERIV, UP","    4",",,I",,,,,,,,
"UPM00033228","1965-06-22","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-06-23","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-06-24","50.7","29.583","132.0","TETERIV, UP","   75",",,I",,,,,,,,
"UPM00033228","1965-06-25","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-06-26","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-06-27","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-06-28","50.7","29.583","132.0","TETERIV, UP","  180",",,I",,,,,,,,
"UPM00033228","1965-06-29","50.7","29.583","132.0","TETERIV, UP","  302",",,I",,,,,,,,
"UPM00033228","1965-06-30","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-01","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-02","50.7","29.583","132.0","TETERIV, UP","   28",",,I",,,,,,,,
"UPM00033228","1965-07-03","50.7","29.583","132.0","TETERIV, UP","  247",",,I",,,,,,,,
"UPM00033228","1965-07-04","50.7","29.583","132.0","TETERIV, UP","    9",",,I",,,,,,,,
"UPM00033228","1965-07-05","50.7","29.583","132.0","TETERIV, UP","    3",",,I",,,,,,,,
"UPM00033228","1965-07-06","50.7","29.583","132.0","TETERIV, UP","    2",",,I",,,,,,,,
"UPM00033228","1965-07-07","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-08","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-09","50.7","29.583","132.0","TETERIV, UP","   46",",,I",,,,,,,,
"UPM00033228","1965-07-10","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-11","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-12","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-13","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-14","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-15","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-16","50.7","29.583","132.0","TETERIV, UP","   54",",,I",,,,,,,,
"UPM00033228","1965-07-17","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-19","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-20","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-21","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-22","50.7","29.583","132.0","TETERIV, UP","    6",",,I",,,,,,,,
"UPM00033228","1965-07-23","50.7","29.583","132.0","TETERIV, UP","   14",",,I",,,,,,,,
"UPM00033228","1965-07-24","50.7","29.583","132.0","TETERIV, UP","   14",",,I",,,,,,,,
"UPM00033228","1965-07-25","50.7","29.583","132.0","TETERIV, UP","   25",",,I",,,,,,,,
"UPM00033228","1965-07-26","50.7","29.583","132.0","TETERIV, UP","   45",",,I",,,,,,,,
"UPM00033228","1965-07-27","50.7","29.583","132.0","TETERIV, UP","   60",",,I",,,,,,,,
"UPM00033228","1965-07-28","50.7","29.583","132.0","TETERIV, UP","   71",",,I",,,,,,,,
"UPM00033228","1965-07-29","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-30","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-07-31","50.7","29.583","132.0","TETERIV, UP","   33",",,I",,,,,,,,
"UPM00033228","1965-08-01","50.7","29.583","132.0","TETERIV, UP","    6",",,I",,,,,,,,
"UPM00033228","1965-08-02","50.7","29.583","132.0","TETERIV, UP","    6",",,I",,,,,,,,
"UPM00033228","1965-08-03","50.7","29.583","132.0","TETERIV, UP","  169",",,I",,,,,,,,
"UPM00033228","1965-08-04","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-08-05","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-08-06","50.7","29.583","132.0","TETERIV, UP","   16",",,I",,,,,,,,
"UPM00033228","1965-08-07","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-08","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-09","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-10","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-11","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-12","50.7","29.583","132.0","TETERIV, UP","   75",",,I",,,,,,,,
"UPM00033228","1965-08-13","50.7","29.583","132.0","TETERIV, UP","   28",",,I",,,,,,,,
"UPM00033228","1965-08-14","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-15","50.7","29.583","132.0","TETERIV, UP","   38",",,I",,,,,,,,
"UPM00033228","1965-08-16","50.7","29.583","132.0","TETERIV, UP","    3",",,I",,,,,,,,
"UPM00033228","1965-08-17","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-19","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-20","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-21","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-22","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-23","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-24","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-25","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-26","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-08-27","50.7","29.583","132.0","TETERIV, UP","    3",",,I",,,,,,,,
"UPM00033228","1965-08-28","50.7","29.583","132.0","TETERIV, UP","   29",",,I",,,,,,,,
"UPM00033228","1965-08-29","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-08-30","50.7","29.583","132.0","TETERIV, UP","   25",",,I",,,,,,,,
"UPM00033228","1965-08-31","50.7","29.583","132.0","TETERIV, UP","  624",",,I",,,,,,,,
"UPM00033228","1965-09-01","50.7","29.583","132.0","TETERIV, UP","    4",",,I",,,,,,,,
"UPM00033228","1965-09-02","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-03","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-04","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-06","50.7","29.583","132.0","TETERIV, UP","   14",",,I",,,,,,,,
"UPM00033228","1965-09-07","50.7","29.583","132.0","TETERIV, UP","   14",",,I",,,,,,,,
"UPM00033228","1965-09-08","50.7","29.583","132.0","TETERIV, UP","  125",",,I",,,,,,,,
"UPM00033228","1965-09-09","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-10","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-11","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-12","50.7","29.583","132.0","TETERIV, UP","    3",",,I",,,,,,,,
"UPM00033228","1965-09-13","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-14","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-15","50.7","29.583","132.0","TETERIV, UP","   25",",,I",,,,,,,,
"UPM00033228","1965-09-16","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-09-17","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-19","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-20","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-21","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-22","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-23","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-24","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-25","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-26","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-27","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-28","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-29","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-09-30","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-01","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-02","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-03","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-04","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-05","50.7","29.583","132.0","TETERIV, UP","  223",",,I",,,,,,,,
"UPM00033228","1965-10-06","50.7","29.583","132.0","TETERIV, UP","    6",",,I",,,,,,,,
"UPM00033228","1965-10-07","50.7","29.583","132.0","TETERIV, UP","    2",",,I",,,,,,,,
"UPM00033228","1965-10-08","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-09","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-10","50.7","29.583","132.0","TETERIV, UP","    7",",,I",,,,,,,,
"UPM00033228","1965-10-11","50.7","29.583","132.0","TETERIV, UP","   14",",,I",,,,,,,,
"UPM00033228","1965-10-12","50.7","29.583","132.0","TETERIV, UP","   35",",,I",,,,,,,,
"UPM00033228","1965-10-13","50.7","29.583","132.0","TETERIV, UP","    1",",,I",,,,,,,,
"UPM00033228","1965-10-14","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-15","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-16","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-17","50.7","29.583","132.0","TETERIV, UP","    3",",,I",,,,,,,,
"UPM00033228","1965-10-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-19","50.7","29.583","132.0","TETERIV, UP","   40",",,I",,,,,,,,
"UPM00033228","1965-10-20","50.7","29.583","132.0","TETERIV, UP","    9",",,I",,,,,,,,
"UPM00033228","1965-10-21","50.7","29.583","132.0","TETERIV, UP","   13",",,I",,,,,,,,
"UPM00033228","1965-10-22","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-10-23","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-24","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-25","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-10-26","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-10-27","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-10-28","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-29","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-10-30","50.7","29.583","132.0","TETERIV, UP","   72",",,I",,,,,,,,
"UPM00033228","1965-10-31","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-01","50.7","29.583","132.0","TETERIV, UP","   14",",,I",,,,,,,,
"UPM00033228","1965-11-02","50.7","29.583","132.0","TETERIV, UP","   60",",,I",,,,,,,,
"UPM00033228","1965-11-03","50.7","29.583","132.0","TETERIV, UP","   11",",,I",,,,,,,,
"UPM00033228","1965-11-04","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-05","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-06","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-07","50.7","29.583","132.0","TETERIV, UP","    1",",,I",,,,,,,,
"UPM00033228","1965-11-08","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-09","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-11","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-12","50.7","29.583","132.0","TETERIV, UP","   93",",,I",,,,,,,,
"UPM00033228","1965-11-13","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-11-14","50.7","29.583","132.0","TETERIV, UP","   17",",,I",,,,,,,,
"UPM00033228","1965-11-15","50.7","29.583","132.0","TETERIV, UP","  117",",,I",,,,,,,,
"UPM00033228","1965-11-16","50.7","29.583","132.0","TETERIV, UP","   15",",,I",,,,,,,,
"UPM00033228","1965-11-17","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-19","50.7","29.583","132.0","TETERIV, UP","   14",",,I",,,,,,,,
"UPM00033228","1965-11-20","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-21","50.7","29.583","132.0","TETERIV, UP","    3",",,I",,,,,,,,
"UPM00033228","1965-11-22","50.7","29.583","132.0","TETERIV, UP","   29",",,I",,,,,,,,
"UPM00033228","1965-11-23","50.7","29.583","132.0","TETERIV, UP","    8",",,I",,,,,,,,
"UPM00033228","1965-11-24","50.7","29.583","132.0","TETERIV, UP","    5",",,I",,,,,,,,
"UPM00033228","1965-11-25","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-26","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-11-27","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-28","50.7","29.583","132.0","TETERIV, UP","    7",",,I",,,,,,,,
"UPM00033228","1965-11-29","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-11-30","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-01","50.7","29.583","132.0","TETERIV, UP","   27",",,I",,,,,,,,
"UPM00033228","1965-12-02","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-03","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-04","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-05","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-06","50.7","29.583","132.0","TETERIV, UP","   24",",,I",,,,,,,,
"UPM00033228","1965-12-07","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-08","50.7","29.583","132.0","TETERIV, UP","   47",",,I",,,,,,,,
"UPM00033228","1965-12-09","50.7","29.583","132.0","TETERIV, UP","   70",",,I",,,,,,,,
"UPM00033228","1965-12-11","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-12","50.7","29.583","132.0","TETERIV, UP","  219",",,I",,,,,,,,
"UPM00033228","1965-12-13","50.7","29.583","132.0","TETERIV, UP","    9",",,I",,,,,,,,
"UPM00033228","1965-12-14","50.7","29.583","132.0","TETERIV, UP","    3",",,I",,,,,,,,
"UPM00033228","1965-12-15","50.7","29.583","132.0","TETERIV, UP","    2",",,I",,,,,,,,
"UPM00033228","1965-12-16","50.7","29.583","132.0","TETERIV, UP","    1",",,I",,,,,,,,
"UPM00033228","1965-12-17","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1965-12-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-19","50.7","29.583","132.0","TETERIV, UP","   42",",,I",,,,,,,,
"UPM00033228","1965-12-20","50.7","29.583","132.0","TETERIV, UP","   28",",,I",,,,,,,,
"UPM00033228","1965-12-21","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-22","50.7","29.583","132.0","TETERIV, UP","   53",",,I",,,,,,,,
"UPM00033228","1965-12-23","50.7","29.583","132.0","TETERIV, UP","  148",",,I",,,,,,,,
"UPM00033228","1965-12-24","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-25","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-26","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-27","50.7","29.583","132.0","TETERIV, UP","   26",",,I",,,,,,,,
"UPM00033228","1965-12-28","50.7","29.583","132.0","TETERIV, UP","   37",",,I",,,,,,,,
"UPM00033228","1965-12-29","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-30","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1965-12-31","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-01-01","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-01-02","50.7","29.583","132.0","TETERIV, UP","   23",",,I",,,,,,,,
"UPM00033228","1966-01-03","50.7","29.583","132.0","TETERIV, UP","   12",",,I",,,,,,,,
"UPM00033228","1966-01-04","50.7","29.583","132.0","TETERIV, UP","    2",",,I",,,,,,,,
"UPM00033228","1966-01-05","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-01-06","50.7","29.583","132.0","TETERIV, UP","  120",",,I",,,,,,,,
"UPM00033228","1966-01-07","50.7","29.583","132.0","TETERIV, UP","   86",",,I",,,,,,,,
"UPM00033228","1966-01-08","50.7","29.583","132.0","TETERIV, UP","   85",",,I",,,,,,,,
"UPM00033228","1966-01-09","50.7","29.583","132.0","TETERIV, UP","   20",",,I",,,,,,,,
"UPM00033228","1966-01-10","50.7","29.583","132.0","TETERIV, UP","   82",",,I",,,,,,,,
"UPM00033228","1966-01-11","50.7","29.583","132.0","TETERIV, UP","   25",",,I",,,,,,,,
"UPM00033228","1966-01-12","50.7","29.583","132.0","TETERIV, UP","  162",",,I",,,,,,,,
"UPM00033228","1966-01-13","50.7","29.583","132.0","TETERIV, UP","  146",",,I",,,,,,,,
"UPM00033228","1966-01-14","50.7","29.583","132.0","TETERIV, UP","  124",",,I",,,,,,,,
"UPM00033228","1966-01-16","50.7","29.583","132.0","TETERIV, UP","    5",",,I",,,,,,,,
"UPM00033228","1966-01-17","50.7","29.583","132.0","TETERIV, UP","   41",",,I",,,,,,,,
"UPM00033228","1966-02-01","50.7","29.583","132.0","TETERIV, UP","  108",",,I",,,,,,,,
"UPM00033228","1966-02-02","50.7","29.583","132.0","TETERIV, UP","   10",",,I",,,,,,,,
"UPM00033228","1966-02-03","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-02-04","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-02-05","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-02-06","50.7","29.583","132.0","TETERIV, UP","  131",",,I",,,,,,,,
"UPM00033228","1966-02-07","50.7","29.583","132.0","TETERIV, UP","   34",",,I",,,,,,,,
"UPM00033228","1966-02-08","50.7","29.583","132.0","TETERIV, UP","   10",",,I",,,,,,,,
"UPM00033228","1966-02-09","50.7","29.583","132.0","TETERIV, UP","   46",",,I",,,,,,,,
"UPM00033228","1966-02-10","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-02-11","50.7","29.583","132.0","TETERIV, UP","   10",",,I",,,,,,,,
"UPM00033228","1966-02-12","50.7","29.583","132.0","TETERIV, UP","    7",",,I",,,,,,,,
"UPM00033228","1966-02-13","50.7","29.583","132.0","TETERIV, UP","    6",",,I",,,,,,,,
"UPM00033228","1966-02-14","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1966-02-15","50.7","29.583","132.0","TETERIV, UP","    5",",,I",,,,,,,,
"UPM00033228","1966-02-16","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-02-17","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-02-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-02-19","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-02-20","50.7","29.583","132.0","TETERIV, UP","    2",",,I",,,,,,,,
"UPM00033228","1966-02-21","50.7","29.583","132.0","TETERIV, UP","    2",",,I",,,,,,,,
"UPM00033228","1966-02-22","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1966-02-23","50.7","29.583","132.0","TETERIV, UP","   24",",,I",,,,,,,,
"UPM00033228","1966-02-24","50.7","29.583","132.0","TETERIV, UP","  164",",,I",,,,,,,,
"UPM00033228","1966-02-25","50.7","29.583","132.0","TETERIV, UP","   33",",,I",,,,,,,,
"UPM00033228","1966-02-26","50.7","29.583","132.0","TETERIV, UP","   25",",,I",,,,,,,,
"UPM00033228","1966-02-27","50.7","29.583","132.0","TETERIV, UP","   20",",,I",,,,,,,,
"UPM00033228","1966-02-28","50.7","29.583","132.0","TETERIV, UP","   22",",,I",,,,,,,,
"UPM00033228","1966-03-01","50.7","29.583","132.0","TETERIV, UP","    4",",,I",,,,,,,,
"UPM00033228","1966-03-02","50.7","29.583","132.0","TETERIV, UP","   67",",,I",,,,,,,,
"UPM00033228","1966-03-03","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1966-03-04","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-05","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-06","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-07","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-08","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-09","50.7","29.583","132.0","TETERIV, UP","    0","T,,I",,,,,,,,
"UPM00033228","1966-03-10","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-11","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-12","50.7","29.583","132.0","TETERIV, UP","   14",",,I",,,,,,,,
"UPM00033228","1966-03-13","50.7","29.583","132.0","TETERIV, UP","   19",",,I",,,,,,,,
"UPM00033228","1966-03-14","50.7","29.583","132.0","TETERIV, UP","    5",",,I",,,,,,,,
"UPM00033228","1966-03-15","50.7","29.583","132.0","TETERIV, UP","   59",",,I",,,,,,,,
"UPM00033228","1966-03-16","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-17","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-18","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-19","50.7","29.583","132.0","TETERIV, UP","   15",",,I",,,,,,,,
"UPM00033228","1966-03-20","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-21","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-22","50.7","29.583","132.0","TETERIV, UP","   15",",,I",,,,,,,,
"UPM00033228","1966-03-23","50.7","29.583","132.0","TETERIV, UP","   19",",,I",,,,,,,,
"UPM00033228","1966-03-24","50.7","29.583","132.0","TETERIV, UP","    5",",,I",,,,,,,,
"UPM00033228","1966-03-25","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
"UPM00033228","1966-03-26","50.7","29.583","132.0","TETERIV, UP","  100",",,I",,,,,,,,
"UPM00033228","1966-03-27","50.7","29.583","132.0","TETERIV, UP","    3",",,I",,,,,,,,
"UPM00033228","1966-03-28","50.7","29.583","132.0","TETERIV, UP","    0",",,I",,,,,,,,
