"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033657","1954-10-24","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-10-25","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-10-26","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1954-10-27","47.867","25.217","763.0","SELIATYN, UP","   23",",,I",,,,,,,,
"UPM00033657","1954-10-28","47.867","25.217","763.0","SELIATYN, UP","   24",",,I",,,,,,,,
"UPM00033657","1954-10-29","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-10-30","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-10-31","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-01","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-02","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1954-11-03","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-04","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-05","47.867","25.217","763.0","SELIATYN, UP","    4",",,I",,,,,,,,
"UPM00033657","1954-11-06","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-07","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-08","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1954-11-09","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1954-11-10","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-11","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-12","47.867","25.217","763.0","SELIATYN, UP","    5",",,I",,,,,,,,
"UPM00033657","1954-11-13","47.867","25.217","763.0","SELIATYN, UP","    3",",,I",,,,,,,,
"UPM00033657","1954-11-14","47.867","25.217","763.0","SELIATYN, UP","   32",",,I",,,,,,,,
"UPM00033657","1954-11-16","47.867","25.217","763.0","SELIATYN, UP","   14",",,I",,,,,,,,
"UPM00033657","1954-11-17","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-18","47.867","25.217","763.0","SELIATYN, UP","   27",",,I",,,,,,,,
"UPM00033657","1954-11-19","47.867","25.217","763.0","SELIATYN, UP","   75",",,I",,,,,,,,
"UPM00033657","1954-11-20","47.867","25.217","763.0","SELIATYN, UP","    9",",,I",,,,,,,,
"UPM00033657","1954-11-21","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-22","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-23","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-24","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-25","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-27","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-28","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-29","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-11-30","47.867","25.217","763.0","SELIATYN, UP","    4",",,I",,,,,,,,
"UPM00033657","1954-12-01","47.867","25.217","763.0","SELIATYN, UP","    7",",,I",,,,,,,,
"UPM00033657","1954-12-02","47.867","25.217","763.0","SELIATYN, UP","   20",",,I",,,,,,,,
"UPM00033657","1954-12-03","47.867","25.217","763.0","SELIATYN, UP","   24",",,I",,,,,,,,
"UPM00033657","1954-12-04","47.867","25.217","763.0","SELIATYN, UP","   56",",,I",,,,,,,,
"UPM00033657","1954-12-05","47.867","25.217","763.0","SELIATYN, UP","   11",",,I",,,,,,,,
"UPM00033657","1954-12-06","47.867","25.217","763.0","SELIATYN, UP","   67",",,I",,,,,,,,
"UPM00033657","1954-12-07","47.867","25.217","763.0","SELIATYN, UP","   30",",,I",,,,,,,,
"UPM00033657","1954-12-08","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-09","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-10","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-11","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-12","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-13","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-14","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-15","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-16","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1954-12-17","47.867","25.217","763.0","SELIATYN, UP","   55",",,I",,,,,,,,
"UPM00033657","1954-12-18","47.867","25.217","763.0","SELIATYN, UP","    7",",,I",,,,,,,,
"UPM00033657","1954-12-19","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-20","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-21","47.867","25.217","763.0","SELIATYN, UP","    4",",,I",,,,,,,,
"UPM00033657","1954-12-22","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-23","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1954-12-24","47.867","25.217","763.0","SELIATYN, UP","   71",",,I",,,,,,,,
"UPM00033657","1954-12-25","47.867","25.217","763.0","SELIATYN, UP","    3",",,I",,,,,,,,
"UPM00033657","1954-12-26","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-27","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1954-12-28","47.867","25.217","763.0","SELIATYN, UP","   20",",,I",,,,,,,,
"UPM00033657","1954-12-29","47.867","25.217","763.0","SELIATYN, UP","   46",",,I",,,,,,,,
"UPM00033657","1954-12-30","47.867","25.217","763.0","SELIATYN, UP","   31",",,I",,,,,,,,
"UPM00033657","1954-12-31","47.867","25.217","763.0","SELIATYN, UP","   23",",,I",,,,,,,,
"UPM00033657","1955-01-01","47.867","25.217","763.0","SELIATYN, UP","   68",",,I",,,,,,,,
"UPM00033657","1955-01-03","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-05","47.867","25.217","763.0","SELIATYN, UP","  117",",,I",,,,,,,,
"UPM00033657","1955-01-06","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-07","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-08","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-09","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-10","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-12","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-14","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-15","47.867","25.217","763.0","SELIATYN, UP","   43",",,I",,,,,,,,
"UPM00033657","1955-01-16","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-01-17","47.867","25.217","763.0","SELIATYN, UP","   82",",,I",,,,,,,,
"UPM00033657","1955-01-18","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-01-19","47.867","25.217","763.0","SELIATYN, UP","   22",",,I",,,,,,,,
"UPM00033657","1955-01-20","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-21","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-22","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-23","47.867","25.217","763.0","SELIATYN, UP","    5",",,I",,,,,,,,
"UPM00033657","1955-01-24","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-25","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-26","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-27","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-28","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-29","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-01-30","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-01","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-02","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-03","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-02-04","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-05","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-06","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-07","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-02-08","47.867","25.217","763.0","SELIATYN, UP","   42",",,I",,,,,,,,
"UPM00033657","1955-02-09","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-10","47.867","25.217","763.0","SELIATYN, UP","   13",",,I",,,,,,,,
"UPM00033657","1955-02-11","47.867","25.217","763.0","SELIATYN, UP","   40",",,I",,,,,,,,
"UPM00033657","1955-02-12","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1955-02-13","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-14","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-02-15","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1955-02-16","47.867","25.217","763.0","SELIATYN, UP","   25",",,I",,,,,,,,
"UPM00033657","1955-02-17","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-02-18","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-19","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-02-22","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-23","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-02-24","47.867","25.217","763.0","SELIATYN, UP","    5",",,I",,,,,,,,
"UPM00033657","1955-02-25","47.867","25.217","763.0","SELIATYN, UP","   39",",,I",,,,,,,,
"UPM00033657","1955-02-26","47.867","25.217","763.0","SELIATYN, UP","   61",",,I",,,,,,,,
"UPM00033657","1955-02-27","47.867","25.217","763.0","SELIATYN, UP","   41",",,I",,,,,,,,
"UPM00033657","1955-02-28","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-03-02","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-03-03","47.867","25.217","763.0","SELIATYN, UP","   12",",,I",,,,,,,,
"UPM00033657","1955-03-04","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-05","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-06","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-07","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-08","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-09","47.867","25.217","763.0","SELIATYN, UP","   15",",,I",,,,,,,,
"UPM00033657","1955-03-10","47.867","25.217","763.0","SELIATYN, UP","   14",",,I",,,,,,,,
"UPM00033657","1955-03-11","47.867","25.217","763.0","SELIATYN, UP","   38",",,I",,,,,,,,
"UPM00033657","1955-03-13","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-14","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-03-15","47.867","25.217","763.0","SELIATYN, UP","   18",",,I",,,,,,,,
"UPM00033657","1955-03-16","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-17","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-03-18","47.867","25.217","763.0","SELIATYN, UP","   84",",,I",,,,,,,,
"UPM00033657","1955-03-19","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-03-20","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-21","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-22","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-23","47.867","25.217","763.0","SELIATYN, UP","   28",",,I",,,,,,,,
"UPM00033657","1955-03-24","47.867","25.217","763.0","SELIATYN, UP","    5",",,I",,,,,,,,
"UPM00033657","1955-03-25","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1955-03-26","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-27","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-28","47.867","25.217","763.0","SELIATYN, UP","   33",",,I",,,,,,,,
"UPM00033657","1955-03-29","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-03-30","47.867","25.217","763.0","SELIATYN, UP","   67",",,I",,,,,,,,
"UPM00033657","1955-03-31","47.867","25.217","763.0","SELIATYN, UP","   14",",,I",,,,,,,,
"UPM00033657","1955-04-01","47.867","25.217","763.0","SELIATYN, UP","   39",",,I",,,,,,,,
"UPM00033657","1955-04-02","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1955-04-03","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-04","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-05","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-04-06","47.867","25.217","763.0","SELIATYN, UP","   44",",,I",,,,,,,,
"UPM00033657","1955-04-07","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-08","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-09","47.867","25.217","763.0","SELIATYN, UP","   16",",,I",,,,,,,,
"UPM00033657","1955-04-10","47.867","25.217","763.0","SELIATYN, UP","    5",",,I",,,,,,,,
"UPM00033657","1955-04-11","47.867","25.217","763.0","SELIATYN, UP","    3",",,I",,,,,,,,
"UPM00033657","1955-04-12","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-13","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-04-14","47.867","25.217","763.0","SELIATYN, UP","   10",",,I",,,,,,,,
"UPM00033657","1955-04-15","47.867","25.217","763.0","SELIATYN, UP","   25",",,I",,,,,,,,
"UPM00033657","1955-04-16","47.867","25.217","763.0","SELIATYN, UP","  148",",,I",,,,,,,,
"UPM00033657","1955-04-17","47.867","25.217","763.0","SELIATYN, UP","  107",",,I",,,,,,,,
"UPM00033657","1955-04-18","47.867","25.217","763.0","SELIATYN, UP","   21",",,I",,,,,,,,
"UPM00033657","1955-04-19","47.867","25.217","763.0","SELIATYN, UP","   89",",,I",,,,,,,,
"UPM00033657","1955-04-20","47.867","25.217","763.0","SELIATYN, UP","   10",",,I",,,,,,,,
"UPM00033657","1955-04-21","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-22","47.867","25.217","763.0","SELIATYN, UP","   18",",,I",,,,,,,,
"UPM00033657","1955-04-23","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-24","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-25","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-04-26","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-27","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-04-28","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1955-04-29","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-05-01","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-05-02","47.867","25.217","763.0","SELIATYN, UP","   12",",,I",,,,,,,,
"UPM00033657","1955-05-03","47.867","25.217","763.0","SELIATYN, UP","   18",",,I",,,,,,,,
"UPM00033657","1955-05-04","47.867","25.217","763.0","SELIATYN, UP","  236",",,I",,,,,,,,
"UPM00033657","1955-05-05","47.867","25.217","763.0","SELIATYN, UP","   17",",,I",,,,,,,,
"UPM00033657","1955-05-06","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-05-07","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-05-08","47.867","25.217","763.0","SELIATYN, UP","   64",",,I",,,,,,,,
"UPM00033657","1955-05-09","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-05-10","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-05-11","47.867","25.217","763.0","SELIATYN, UP","   14",",,I",,,,,,,,
"UPM00033657","1955-05-12","47.867","25.217","763.0","SELIATYN, UP","   32",",,I",,,,,,,,
"UPM00033657","1955-05-13","47.867","25.217","763.0","SELIATYN, UP","   10",",,I",,,,,,,,
"UPM00033657","1955-05-14","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-05-15","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-05-16","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-05-17","47.867","25.217","763.0","SELIATYN, UP","   22",",,I",,,,,,,,
"UPM00033657","1955-05-18","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-05-19","47.867","25.217","763.0","SELIATYN, UP","   47",",,I",,,,,,,,
"UPM00033657","1955-05-20","47.867","25.217","763.0","SELIATYN, UP","   15",",,I",,,,,,,,
"UPM00033657","1955-05-21","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-05-22","47.867","25.217","763.0","SELIATYN, UP","   35",",,I",,,,,,,,
"UPM00033657","1955-05-23","47.867","25.217","763.0","SELIATYN, UP","  245",",,I",,,,,,,,
"UPM00033657","1955-05-24","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-05-25","47.867","25.217","763.0","SELIATYN, UP","    9",",,I",,,,,,,,
"UPM00033657","1955-05-26","47.867","25.217","763.0","SELIATYN, UP","    3",",,I",,,,,,,,
"UPM00033657","1955-05-27","47.867","25.217","763.0","SELIATYN, UP","   11",",,I",,,,,,,,
"UPM00033657","1955-05-28","47.867","25.217","763.0","SELIATYN, UP","   19",",,I",,,,,,,,
"UPM00033657","1955-05-29","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-05-30","47.867","25.217","763.0","SELIATYN, UP","   43",",,I",,,,,,,,
"UPM00033657","1955-05-31","47.867","25.217","763.0","SELIATYN, UP","   17",",,I",,,,,,,,
"UPM00033657","1955-06-01","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-06-02","47.867","25.217","763.0","SELIATYN, UP","   23",",,I",,,,,,,,
"UPM00033657","1955-06-03","47.867","25.217","763.0","SELIATYN, UP","    4",",,I",,,,,,,,
"UPM00033657","1955-06-04","47.867","25.217","763.0","SELIATYN, UP","    4",",,I",,,,,,,,
"UPM00033657","1955-06-05","47.867","25.217","763.0","SELIATYN, UP","   10",",,I",,,,,,,,
"UPM00033657","1955-06-06","47.867","25.217","763.0","SELIATYN, UP","   10",",,I",,,,,,,,
"UPM00033657","1955-06-07","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1955-06-08","47.867","25.217","763.0","SELIATYN, UP","    6",",,I",,,,,,,,
"UPM00033657","1955-06-09","47.867","25.217","763.0","SELIATYN, UP","   99",",,I",,,,,,,,
"UPM00033657","1955-06-10","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-06-11","47.867","25.217","763.0","SELIATYN, UP","   52",",,I",,,,,,,,
"UPM00033657","1955-06-12","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-06-13","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-06-14","47.867","25.217","763.0","SELIATYN, UP","  146",",,I",,,,,,,,
"UPM00033657","1955-06-15","47.867","25.217","763.0","SELIATYN, UP","  102",",,I",,,,,,,,
"UPM00033657","1955-06-16","47.867","25.217","763.0","SELIATYN, UP","    7",",,I",,,,,,,,
"UPM00033657","1955-06-17","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-06-18","47.867","25.217","763.0","SELIATYN, UP","   63",",,I",,,,,,,,
"UPM00033657","1955-06-19","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-06-20","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-06-21","47.867","25.217","763.0","SELIATYN, UP","  118",",,I",,,,,,,,
"UPM00033657","1955-06-22","47.867","25.217","763.0","SELIATYN, UP","   23",",,I",,,,,,,,
"UPM00033657","1955-06-23","47.867","25.217","763.0","SELIATYN, UP","  908",",,I",,,,,,,,
"UPM00033657","1955-06-24","47.867","25.217","763.0","SELIATYN, UP","   30",",,I",,,,,,,,
"UPM00033657","1955-06-25","47.867","25.217","763.0","SELIATYN, UP","   55",",,I",,,,,,,,
"UPM00033657","1955-06-26","47.867","25.217","763.0","SELIATYN, UP","   27",",,I",,,,,,,,
"UPM00033657","1955-06-28","47.867","25.217","763.0","SELIATYN, UP","  326",",,I",,,,,,,,
"UPM00033657","1955-06-29","47.867","25.217","763.0","SELIATYN, UP","   91",",,I",,,,,,,,
"UPM00033657","1955-06-30","47.867","25.217","763.0","SELIATYN, UP","   14",",,I",,,,,,,,
"UPM00033657","1955-07-01","47.867","25.217","763.0","SELIATYN, UP","   57",",,I",,,,,,,,
"UPM00033657","1955-07-02","47.867","25.217","763.0","SELIATYN, UP","    5",",,I",,,,,,,,
"UPM00033657","1955-07-03","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-07-05","47.867","25.217","763.0","SELIATYN, UP","   71",",,I",,,,,,,,
"UPM00033657","1955-07-06","47.867","25.217","763.0","SELIATYN, UP","    3",",,I",,,,,,,,
"UPM00033657","1955-07-07","47.867","25.217","763.0","SELIATYN, UP","  160",",,I",,,,,,,,
"UPM00033657","1955-07-08","47.867","25.217","763.0","SELIATYN, UP","  179",",,I",,,,,,,,
"UPM00033657","1955-07-09","47.867","25.217","763.0","SELIATYN, UP","   60",",,I",,,,,,,,
"UPM00033657","1955-07-10","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-07-11","47.867","25.217","763.0","SELIATYN, UP","   54",",,I",,,,,,,,
"UPM00033657","1955-07-12","47.867","25.217","763.0","SELIATYN, UP","  147",",,I",,,,,,,,
"UPM00033657","1955-07-13","47.867","25.217","763.0","SELIATYN, UP","   29",",,I",,,,,,,,
"UPM00033657","1955-07-14","47.867","25.217","763.0","SELIATYN, UP","    0","T,,I",,,,,,,,
"UPM00033657","1955-07-15","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-07-16","47.867","25.217","763.0","SELIATYN, UP","   80",",,I",,,,,,,,
"UPM00033657","1955-07-17","47.867","25.217","763.0","SELIATYN, UP","   20",",,I",,,,,,,,
"UPM00033657","1955-07-18","47.867","25.217","763.0","SELIATYN, UP","   81",",,I",,,,,,,,
"UPM00033657","1955-07-20","47.867","25.217","763.0","SELIATYN, UP","   18",",,I",,,,,,,,
"UPM00033657","1955-07-21","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-07-22","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-07-23","47.867","25.217","763.0","SELIATYN, UP","    1",",,I",,,,,,,,
"UPM00033657","1955-07-24","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-07-25","47.867","25.217","763.0","SELIATYN, UP","   26",",,I",,,,,,,,
"UPM00033657","1955-07-26","47.867","25.217","763.0","SELIATYN, UP","    5",",,I",,,,,,,,
"UPM00033657","1955-07-27","47.867","25.217","763.0","SELIATYN, UP","    2",",,I",,,,,,,,
"UPM00033657","1955-07-28","47.867","25.217","763.0","SELIATYN, UP","    0",",,I",,,,,,,,
"UPM00033657","1955-07-29","47.867","25.217","763.0","SELIATYN, UP","  233",",,I",,,,,,,,
"UPM00033657","1955-07-31","47.867","25.217","763.0","SELIATYN, UP","   76",",,I",,,,,,,,
"UPM00033657","1955-08-01","47.867","25.217","763.0","SELIATYN, UP","   58",",,I",,,,,,,,
