"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033356","1980-08-13","50.217","31.8","128.0","YAHOTYN, UP","   52",",,I",,,"  240",",,S",,,"  182","H,,S"
"UPM00033356","1980-08-14","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  260",",,S","  140",",,S","  197","H,,S"
"UPM00033356","1980-08-15","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  230",",,S","  120",",,S","  200","H,,S"
"UPM00033356","1980-08-16","50.217","31.8","128.0","YAHOTYN, UP","  754",",,I",,,,,,,"  172","H,,S"
"UPM00033356","1980-08-17","50.217","31.8","128.0","YAHOTYN, UP","   26",",,I",,,"  160",",,S",,,"  134","H,,S"
"UPM00033356","1980-08-18","50.217","31.8","128.0","YAHOTYN, UP","   18",",,I",,,"  150",",,S","  120",",,S","  128","H,,S"
"UPM00033356","1980-08-19","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  200",",,S","  110",",,S","  152","H,,S"
"UPM00033356","1980-08-20","50.217","31.8","128.0","YAHOTYN, UP","   31",",,I",,,"  220",",,S","  130",",,S","  173","H,,S"
"UPM00033356","1980-08-21","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  200",",,S","  110",",,S","  157","H,,S"
"UPM00033356","1980-08-22","50.217","31.8","128.0","YAHOTYN, UP","    8",",,I",,,"  190",",,S","  140",",,S","  167","H,,S"
"UPM00033356","1980-08-23","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"  110",",,S","  128","H,,S"
"UPM00033356","1980-08-24","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  180",",,S",,,"  140","H,,S"
"UPM00033356","1980-08-25","50.217","31.8","128.0","YAHOTYN, UP","    1",",,I",,,"  150",",,S",,,"  120","H,,S"
"UPM00033356","1980-08-26","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  170",",,S","   80",",,S","  112","H,,S"
"UPM00033356","1980-08-27","50.217","31.8","128.0","YAHOTYN, UP","    6",",,I",,,"  180",",,S","   80",",,S","  132","H,,S"
"UPM00033356","1980-08-28","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"  135","H,,S"
"UPM00033356","1980-08-29","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  210",",,S",,,"  134","H,,S"
"UPM00033356","1980-08-30","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"  150",",,S","  183","H,,S"
"UPM00033356","1980-08-31","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  260",",,S","  130",",,S","  189","H,,S"
"UPM00033356","1980-09-01","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"  110",",,S","  195","H,,S"
"UPM00033356","1980-09-02","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  180",",,S",,,"  133","H,,S"
"UPM00033356","1980-09-03","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  180",",,S",,,"  127","H,,S"
"UPM00033356","1980-09-04","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"  138","H,,S"
"UPM00033356","1980-09-05","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  220",",,S",,,"  143","H,,S"
"UPM00033356","1980-09-06","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  240",",,S","   90",",,S","  146","H,,S"
"UPM00033356","1980-09-07","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  250",",,S","  130",",,S","  185","H,,S"
"UPM00033356","1980-09-08","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,,
"UPM00033356","1980-09-09","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  260",",,S","  140",",,S","  189","H,,S"
"UPM00033356","1980-09-10","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  250",",,S","  120",",,S","  170","H,,S"
"UPM00033356","1980-09-11","50.217","31.8","128.0","YAHOTYN, UP","   37",",,I",,,"  260",",,S","  110",",,S","  168","H,,S"
"UPM00033356","1980-09-12","50.217","31.8","128.0","YAHOTYN, UP","    9",",,I",,,,,,,"  140","H,,S"
"UPM00033356","1980-09-13","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"  100",",,S","  135","H,,S"
"UPM00033356","1980-09-14","50.217","31.8","128.0","YAHOTYN, UP","    1",",,I",,,,,,,,
"UPM00033356","1980-09-15","50.217","31.8","128.0","YAHOTYN, UP","   24",",,I",,,"  190",",,S","   80",",,S","  118","H,,S"
"UPM00033356","1980-09-16","50.217","31.8","128.0","YAHOTYN, UP","   55",",,I",,,"  160",",,S","   90",",,S","  113","H,,S"
"UPM00033356","1980-09-17","50.217","31.8","128.0","YAHOTYN, UP","   25",",,I",,,"  150",",,S",,,"  125","H,,S"
"UPM00033356","1980-09-18","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  170",",,S","  120",",,S","  138","H,,S"
"UPM00033356","1980-09-19","50.217","31.8","128.0","YAHOTYN, UP","   10",",,I",,,,,"  100",",,S","  126","H,,S"
"UPM00033356","1980-09-20","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"  124","H,,S"
"UPM00033356","1980-09-21","50.217","31.8","128.0","YAHOTYN, UP","    1",",,I",,,,,"   60",",,S","  123","H,,S"
"UPM00033356","1980-09-22","50.217","31.8","128.0","YAHOTYN, UP","    3",",,I",,,"  200",",,S",,,"  126","H,,S"
"UPM00033356","1980-09-23","50.217","31.8","128.0","YAHOTYN, UP","    4",",,I",,,,,,,"  114","H,,S"
"UPM00033356","1980-09-24","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  160",",,S",,,"   88","H,,S"
"UPM00033356","1980-09-25","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  160",",,S","    0",",,S","   72","H,,S"
"UPM00033356","1980-09-26","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  170",",,S","   20",",,S","  118","H,,S"
"UPM00033356","1980-09-27","50.217","31.8","128.0","YAHOTYN, UP","    6",",,I",,,"  160",",,S",,,"  117","H,,S"
"UPM00033356","1980-09-28","50.217","31.8","128.0","YAHOTYN, UP","   13",",,I",,,"  150",",,S",,,"  117","H,,S"
"UPM00033356","1980-09-29","50.217","31.8","128.0","YAHOTYN, UP","   62",",,I",,,"  110",",,S","   70",",,S","   88","H,,S"
"UPM00033356","1980-09-30","50.217","31.8","128.0","YAHOTYN, UP","   16",",,I",,,,,,,"   76","H,,S"
"UPM00033356","1980-10-01","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"   64","H,,S"
"UPM00033356","1980-10-02","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"   60",",,S","   96","H,,S"
"UPM00033356","1980-10-03","50.217","31.8","128.0","YAHOTYN, UP","   18",",,I",,,,,,,,
"UPM00033356","1980-10-04","50.217","31.8","128.0","YAHOTYN, UP","    6",",,I",,,,,"   20",",,S","   95","H,,S"
"UPM00033356","1980-10-05","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  110",",,S",,,"   70","H,,S"
"UPM00033356","1980-10-06","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"   50",",,S","   72","H,,S"
"UPM00033356","1980-10-07","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"   60",",,S","   72","H,,S"
"UPM00033356","1980-10-08","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"   70",",,S","  105","H,,S"
"UPM00033356","1980-10-09","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  180",",,S",,,"  124","H,,S"
"UPM00033356","1980-10-10","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"   90",",,S","  118","H,,S"
"UPM00033356","1980-10-11","50.217","31.8","128.0","YAHOTYN, UP","   39",",,I",,,,,,,"   90","H,,S"
"UPM00033356","1980-10-12","50.217","31.8","128.0","YAHOTYN, UP","   11",",,I",,,,,,,,
"UPM00033356","1980-10-13","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"   80","H,,S"
"UPM00033356","1980-10-14","50.217","31.8","128.0","YAHOTYN, UP","   13",",,I",,,"  120",",,S",,,"   86","H,,S"
"UPM00033356","1980-10-15","50.217","31.8","128.0","YAHOTYN, UP","    8",",,I",,,"  150",",,S",,,"  110","H,,S"
"UPM00033356","1980-10-16","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  170",",,S",,,"  118","H,,S"
"UPM00033356","1980-10-17","50.217","31.8","128.0","YAHOTYN, UP","   33",",,I",,,"  120",",,S","   80",",,S","   93","H,,S"
"UPM00033356","1980-10-18","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,,
"UPM00033356","1980-10-19","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"   70","H,,S"
"UPM00033356","1980-10-20","50.217","31.8","128.0","YAHOTYN, UP","    5",",,I",,,"  110",",,S",,,"   86","H,,S"
"UPM00033356","1980-10-21","50.217","31.8","128.0","YAHOTYN, UP","   64",",,I",,,"   90",",,S",,,"   70","H,,S"
"UPM00033356","1980-10-22","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  100",",,S","  -10",",,S","   23","H,,S"
"UPM00033356","1980-10-23","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"   10",",,S","   48","H,,S"
"UPM00033356","1980-10-24","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  100",",,S",,,"   73","H,,S"
"UPM00033356","1980-10-25","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"   10",",,S","   82","H,,S"
"UPM00033356","1980-10-26","50.217","31.8","128.0","YAHOTYN, UP","   18",",,I",,,,,,,"   82","H,,S"
"UPM00033356","1980-10-27","50.217","31.8","128.0","YAHOTYN, UP","    3",",,I",,,,,,,"   12","H,,S"
"UPM00033356","1980-10-28","50.217","31.8","128.0","YAHOTYN, UP","   12",",,I",,,"  110",",,S",,,"   -4","H,,S"
"UPM00033356","1980-10-29","50.217","31.8","128.0","YAHOTYN, UP","    3",",,I",,,,,"   30",",,S","  107","H,,S"
"UPM00033356","1980-10-30","50.217","31.8","128.0","YAHOTYN, UP","    1",",,I",,,,,,,"   93","H,,S"
"UPM00033356","1980-10-31","50.217","31.8","128.0","YAHOTYN, UP","   13",",,I",,,,,,,"   48","H,,S"
"UPM00033356","1980-11-01","50.217","31.8","128.0","YAHOTYN, UP","   24",",,I",,,,,,,,
"UPM00033356","1980-11-02","50.217","31.8","128.0","YAHOTYN, UP","    2",",,I","   10",",,S",,,"  -40",",,S","  -28","H,,S"
"UPM00033356","1980-11-03","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   10",",,S","  -20",",,S","  -80",",,S","  -38","H,,S"
"UPM00033356","1980-11-04","50.217","31.8","128.0","YAHOTYN, UP","  158",",,I",,,,,,,"  -12","H,,S"
"UPM00033356","1980-11-05","50.217","31.8","128.0","YAHOTYN, UP","   23",",,I",,,"  -10",",,S",,,"  -17","H,,S"
"UPM00033356","1980-11-06","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,,
"UPM00033356","1980-11-07","50.217","31.8","128.0","YAHOTYN, UP","  138",",,I","   79",",,S","  -30",",,S"," -120",",,S","  -49","H,,S"
"UPM00033356","1980-11-08","50.217","31.8","128.0","YAHOTYN, UP","  120",",,I",,,,,,,,
"UPM00033356","1980-11-09","50.217","31.8","128.0","YAHOTYN, UP","    6",",,I","  180",",,S",,,"  -40",",,S","  -30","H,,S"
"UPM00033356","1980-11-10","50.217","31.8","128.0","YAHOTYN, UP","   45",",,I",,,,,,,"  -27","H,,S"
"UPM00033356","1980-11-11","50.217","31.8","128.0","YAHOTYN, UP","   47",",,I",,,,,,,"  -22","H,,S"
"UPM00033356","1980-11-12","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"  -80",",,S","  -38","H,,S"
"UPM00033356","1980-11-13","50.217","31.8","128.0","YAHOTYN, UP","   23",",,I","  249",",,S","   10",",,S","  -80",",,S","   -8","H,,S"
"UPM00033356","1980-11-14","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,,
"UPM00033356","1980-11-15","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"   20",",,S",,,"   -5","H,,S"
"UPM00033356","1980-11-16","50.217","31.8","128.0","YAHOTYN, UP","   11",",,I",,,,,"  -60",",,S","  -17","H,,S"
"UPM00033356","1980-11-17","50.217","31.8","128.0","YAHOTYN, UP","   24",",,I","  150",",,S",,,"   10",",,S","   35","H,,S"
"UPM00033356","1980-11-18","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"   50",",,S",,,"   30","H,,S"
"UPM00033356","1980-11-19","50.217","31.8","128.0","YAHOTYN, UP","   68",",,I","   10",",,S",,,"   30",",,S","   60","H,,S"
"UPM00033356","1980-11-20","50.217","31.8","128.0","YAHOTYN, UP","   30",",,I",,,"   30",",,S",,,"   14","H,,S"
"UPM00033356","1980-11-21","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"    0",",,S",,,"   -8","H,,S"
"UPM00033356","1980-11-22","50.217","31.8","128.0","YAHOTYN, UP","    4",",,I",,,,,"  -40",",,S","   -1","H,,S"
"UPM00033356","1980-11-23","50.217","31.8","128.0","YAHOTYN, UP","   19",",,I",,,"   70",",,S","   20",",,S","   41","H,,S"
"UPM00033356","1980-11-24","50.217","31.8","128.0","YAHOTYN, UP","    8",",,I",,,,,,,"   88","H,,S"
"UPM00033356","1980-11-25","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  120",",,S",,,"   87","H,,S"
"UPM00033356","1980-11-26","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  100",",,S","   40",",,S","   57","H,,S"
"UPM00033356","1980-11-27","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"   43","H,,S"
"UPM00033356","1980-11-28","50.217","31.8","128.0","YAHOTYN, UP","   12",",,I",,,,,"  -10",",,S","   20","H,,S"
"UPM00033356","1980-11-29","50.217","31.8","128.0","YAHOTYN, UP","   24",",,I",,,,,,,"   75","H,,S"
"UPM00033356","1980-11-30","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"   55","H,,S"
"UPM00033356","1980-12-01","50.217","31.8","128.0","YAHOTYN, UP","  151",",,I",,,,,,,"  -22","H,,S"
"UPM00033356","1980-12-02","50.217","31.8","128.0","YAHOTYN, UP","   39",",,I","   61",",,S",,,"  -80",",,S","  -63","H,,S"
"UPM00033356","1980-12-03","50.217","31.8","128.0","YAHOTYN, UP","   57",",,I",,,,,,,,
"UPM00033356","1980-12-04","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   71",",,S","  -20",",,S"," -100",",,S","  -52","H,,S"
"UPM00033356","1980-12-05","50.217","31.8","128.0","YAHOTYN, UP","  130",",,I","   89",",,S",,,,,"  -48","H,,S"
"UPM00033356","1980-12-06","50.217","31.8","128.0","YAHOTYN, UP","    2",",,I","   99",",,S",,,,," -110","H,,S"
"UPM00033356","1980-12-07","50.217","31.8","128.0","YAHOTYN, UP","   15",",,I","  119",",,S",,," -180",",,S","  -78","H,,S"
"UPM00033356","1980-12-08","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,," -180",",,S"," -127","H,,S"
"UPM00033356","1980-12-09","50.217","31.8","128.0","YAHOTYN, UP","    8",",,I",,,,,,,"  -72","H,,S"
"UPM00033356","1980-12-10","50.217","31.8","128.0","YAHOTYN, UP","   20",",,I","   99",",,S",,," -120",",,S","  -25","H,,S"
"UPM00033356","1980-12-11","50.217","31.8","128.0","YAHOTYN, UP","   28",",,I","  119",",,S",,,"  -10",",,S","    0","H,,S"
"UPM00033356","1980-12-12","50.217","31.8","128.0","YAHOTYN, UP","   44",",,I","  160",",,S",,,"  -10",",,S","   -3","H,,S"
"UPM00033356","1980-12-13","50.217","31.8","128.0","YAHOTYN, UP","    9",",,I","  180",",,S",,,,,"  -20","H,,S"
"UPM00033356","1980-12-14","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","  180",",,S",,,"  -20",",,S","   -2","H,,S"
"UPM00033356","1980-12-15","50.217","31.8","128.0","YAHOTYN, UP","   18",",,I",,,,,,,"   12","H,,S"
"UPM00033356","1980-12-16","50.217","31.8","128.0","YAHOTYN, UP","   11",",,I","  109",",,S","   20",",,S",,,"   10","H,,S"
"UPM00033356","1980-12-17","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"   -7","H,,S"
"UPM00033356","1980-12-18","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   79",",,S",,,,,"  -70","H,,S"
"UPM00033356","1980-12-19","50.217","31.8","128.0","YAHOTYN, UP","    7",",,I",,,"  -20",",,S"," -160",",,S","  -92","H,,S"
"UPM00033356","1980-12-20","50.217","31.8","128.0","YAHOTYN, UP","   17",",,I","   79",",,S","   10",",,S","  -20",",,S","   -6","H,,S"
"UPM00033356","1980-12-21","50.217","31.8","128.0","YAHOTYN, UP","   11",",,I","   41",",,S","   20",",,S",,,"    7","H,,S"
"UPM00033356","1980-12-22","50.217","31.8","128.0","YAHOTYN, UP","   52",",,I","   30",",,S",,,"    0",",,S","   10","H,,S"
"UPM00033356","1980-12-23","50.217","31.8","128.0","YAHOTYN, UP","    3",",,I","   20",",,S","   10",",,S","    0",",,S","    7","H,,S"
"UPM00033356","1980-12-24","50.217","31.8","128.0","YAHOTYN, UP","   16",",,I","   20",",,S",,,"    0",",,S","    3","H,,S"
"UPM00033356","1980-12-25","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   10",",,S","   40",",,S","    0",",,S","   18","H,,S"
"UPM00033356","1980-12-26","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   10",",,S","   70",",,S",,,"   27","H,,S"
"UPM00033356","1980-12-27","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   10",",,S",,,"  -10",",,S","    4","H,,S"
"UPM00033356","1980-12-28","50.217","31.8","128.0","YAHOTYN, UP","    9",",,I",,,"   20",",,S",,,"   15","H,,S"
"UPM00033356","1980-12-29","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"    0","H,,S"
"UPM00033356","1980-12-30","50.217","31.8","128.0","YAHOTYN, UP","    1",",,I",,,"   30",",,S","    0",",,S","   14","H,,S"
"UPM00033356","1980-12-31","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"   40",",,S","   20",",,S","   32","H,,S"
"UPM00033356","1981-01-01","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,"    0",",,S","   27","H,,S"
"UPM00033356","1981-01-02","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"   20",",,S",,,"    8","H,,S"
"UPM00033356","1981-01-03","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"    0",",,S","  -20",",,S","   -3","H,,S"
"UPM00033356","1981-01-04","50.217","31.8","128.0","YAHOTYN, UP","   35",",,I",,,,,,,"    6","H,,S"
"UPM00033356","1981-01-05","50.217","31.8","128.0","YAHOTYN, UP","    3",",,I","   10",",,S",,,,,"  -18","H,,S"
"UPM00033356","1981-01-06","50.217","31.8","128.0","YAHOTYN, UP","  131",",,I","   61",",,S",,,,,"  -74","H,,S"
"UPM00033356","1981-01-07","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   51",",,S","  -90",",,S",,," -123","H,,S"
"UPM00033356","1981-01-08","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,," -140",",,S",,," -165","H,,S"
"UPM00033356","1981-01-09","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,," -100",",,S",,," -165","H,,S"
"UPM00033356","1981-01-10","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  -90",",,S",,," -127","H,,S"
"UPM00033356","1981-01-11","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  -50",",,S",,,"  -82","H,,S"
"UPM00033356","1981-01-12","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   51",",,S","  -70",",,S"," -140",",,S"," -100","H,,S"
"UPM00033356","1981-01-13","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   51",",,S","  -20",",,S"," -120",",,S","  -56","H,,S"
"UPM00033356","1981-01-14","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"   10",",,S",,,"  -43","H,,S"
"UPM00033356","1981-01-15","50.217","31.8","128.0","YAHOTYN, UP","   68",",,I",,,"   30",",,S",,,"   -4","H,,S"
"UPM00033356","1981-01-16","50.217","31.8","128.0","YAHOTYN, UP","    5",",,I","   51",",,S",,,,,"  -32","H,,S"
"UPM00033356","1981-01-17","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   51",",,S","  -10",",,S","  -60",",,S","  -33","H,,S"
"UPM00033356","1981-01-18","50.217","31.8","128.0","YAHOTYN, UP","   13",",,I","   41",",,S","  -20",",,S","  -90",",,S","  -53","H,,S"
"UPM00033356","1981-01-19","50.217","31.8","128.0","YAHOTYN, UP","    2",",,I",,,"  -20",",,S",,,"  -35","H,,S"
"UPM00033356","1981-01-20","50.217","31.8","128.0","YAHOTYN, UP","   11",",,I",,,,,"  -40",",,S","  -20","H,,S"
"UPM00033356","1981-01-21","50.217","31.8","128.0","YAHOTYN, UP","   57",",,I","   30",",,S","   10",",,S",,,"    3","H,,S"
"UPM00033356","1981-01-22","50.217","31.8","128.0","YAHOTYN, UP","   18",",,I",,,"  -10",",,S",,,"  -24","H,,S"
"UPM00033356","1981-01-23","50.217","31.8","128.0","YAHOTYN, UP","    5",",,I",,,,,,,"  -13","H,,S"
"UPM00033356","1981-01-24","50.217","31.8","128.0","YAHOTYN, UP","   17",",,I",,,,,,,"  -27","H,,S"
"UPM00033356","1981-01-25","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  -30",",,S",,,"  -38","H,,S"
"UPM00033356","1981-01-26","50.217","31.8","128.0","YAHOTYN, UP","    8",",,I","   51",",,S","  -20",",,S","  -40",",,S","  -27","H,,S"
"UPM00033356","1981-01-27","50.217","31.8","128.0","YAHOTYN, UP","   20",",,I",,,,,"  -40",",,S","  -20","H,,S"
"UPM00033356","1981-01-28","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   61",",,S","  -20",",,S","  -80",",,S","  -37","H,,S"
"UPM00033356","1981-01-29","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   61",",,S",,," -100",",,S","  -87","H,,S"
"UPM00033356","1981-01-30","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   61",",,S",,," -120",",,S","  -70","H,,S"
"UPM00033356","1981-01-31","50.217","31.8","128.0","YAHOTYN, UP","    5",",,I","   61",",,S","   20",",,S","  -20",",,S","    3","H,,S"
"UPM00033356","1981-02-01","50.217","31.8","128.0","YAHOTYN, UP","   10",",,I","   51",",,S","   20",",,S","    0",",,S","   13","H,,S"
"UPM00033356","1981-02-02","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,"   16","H,,S"
"UPM00033356","1981-02-03","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","   10",",,S",,,"    0",",,S","   14","H,,S"
"UPM00033356","1981-02-04","50.217","31.8","128.0","YAHOTYN, UP","    4",",,I",,,"   50",",,S","   20",",,S","   28","H,,S"
"UPM00033356","1981-02-05","50.217","31.8","128.0","YAHOTYN, UP","    3",",,I",,,,,"    0",",,S","   22","H,,S"
"UPM00033356","1981-02-06","50.217","31.8","128.0","YAHOTYN, UP","   12",",,I",,,"   30",",,S",,,"   12","H,,S"
"UPM00033356","1981-02-07","50.217","31.8","128.0","YAHOTYN, UP","    3",",,I",,,"   10",",,S",,,"   -3","H,,S"
"UPM00033356","1981-02-08","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"   30",",,S","    0",",,S","    8","H,,S"
"UPM00033356","1981-02-09","50.217","31.8","128.0","YAHOTYN, UP","   16",",,I",,,"   30",",,S",,,"   17","H,,S"
"UPM00033356","1981-02-10","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"   20",",,S","  -20",",,S","   -3","H,,S"
"UPM00033356","1981-02-11","50.217","31.8","128.0","YAHOTYN, UP","   13",",,I",,,,,"  -40",",,S","  -18","H,,S"
"UPM00033356","1981-02-12","50.217","31.8","128.0","YAHOTYN, UP","   28",",,I",,,,,,,"  -12","H,,S"
"UPM00033356","1981-02-13","50.217","31.8","128.0","YAHOTYN, UP","   86",",,I",,,"    0",",,S","  -20",",,S","   -2","H,,S"
"UPM00033356","1981-02-14","50.217","31.8","128.0","YAHOTYN, UP","   71",",,I",,,,,,,"  -52","H,,S"
"UPM00033356","1981-02-15","50.217","31.8","128.0","YAHOTYN, UP","    2",",,I",,,,,,,,
"UPM00033356","1981-02-16","50.217","31.8","128.0","YAHOTYN, UP","    2",",,I",,,"  -50",",,S",,,"  -68","H,,S"
"UPM00033356","1981-02-17","50.217","31.8","128.0","YAHOTYN, UP","   29",",,I","  109",",,S",,,"  -70",",,S","  -48","H,,S"
"UPM00033356","1981-02-18","50.217","31.8","128.0","YAHOTYN, UP","   13",",,I","  119",",,S","    0",",,S","  -40",",,S","  -20","H,,S"
"UPM00033356","1981-02-19","50.217","31.8","128.0","YAHOTYN, UP","   13",",,I","  119",",,S","    0",",,S","  -50",",,S","  -16","H,,S"
"UPM00033356","1981-02-20","50.217","31.8","128.0","YAHOTYN, UP","   73",",,I",,,"    0",",,S",,,"  -20","H,,S"
"UPM00033356","1981-02-21","50.217","31.8","128.0","YAHOTYN, UP","    2",",,I","  170",",,S","    0",",,S","  -40",",,S","  -30","H,,S"
"UPM00033356","1981-02-22","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","  170",",,S",,,,,"  -22","H,,S"
"UPM00033356","1981-02-23","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","  170",",,S",,,,,"  -46","H,,S"
"UPM00033356","1981-02-24","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,,
"UPM00033356","1981-02-25","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","  170",",,S","  -70",",,S"," -170",",,S"," -110","H,,S"
"UPM00033356","1981-02-26","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,," -160",",,S"," -108","H,,S"
"UPM00033356","1981-02-27","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  -50",",,S",,,"  -87","H,,S"
"UPM00033356","1981-02-28","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","  170",",,S","  -50",",,S"," -140",",,S"," -103","H,,S"
"UPM00033356","1981-03-01","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,,,
"UPM00033356","1981-03-02","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,,,,," -125","H,,S"
"UPM00033356","1981-03-03","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I",,,"  -20",",,S",,,"  -82","H,,S"
"UPM00033356","1981-03-04","50.217","31.8","128.0","YAHOTYN, UP","   31",",,I",,,,,,,"  -12","H,,S"
"UPM00033356","1981-03-05","50.217","31.8","128.0","YAHOTYN, UP","    0",",,I","  150",",,S",,,"  -20",",,S","  -12","H,,S"
