"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033717","1983-04-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-04-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-04-22","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-04-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-04-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-04-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-04-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-04-27","48.067","32.15","143.0","BOBRYNETS, UP","    7",",,I",,,,,,,,
"UPM00033717","1983-04-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-04-29","48.067","32.15","143.0","BOBRYNETS, UP","   77",",,I",,,,,,,,
"UPM00033717","1983-04-30","48.067","32.15","143.0","BOBRYNETS, UP","   40",",,I",,,,,,,,
"UPM00033717","1983-05-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-02","48.067","32.15","143.0","BOBRYNETS, UP","   44",",,I",,,,,,,,
"UPM00033717","1983-05-03","48.067","32.15","143.0","BOBRYNETS, UP","   42",",,I",,,,,,,,
"UPM00033717","1983-05-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-05","48.067","32.15","143.0","BOBRYNETS, UP","    3",",,I",,,,,,,,
"UPM00033717","1983-05-06","48.067","32.15","143.0","BOBRYNETS, UP","    3",",,I",,,,,,,,
"UPM00033717","1983-05-07","48.067","32.15","143.0","BOBRYNETS, UP","   48",",,I",,,,,,,,
"UPM00033717","1983-05-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-13","48.067","32.15","143.0","BOBRYNETS, UP","  116",",,I",,,,,,,,
"UPM00033717","1983-05-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-21","48.067","32.15","143.0","BOBRYNETS, UP","  412",",,I",,,,,,,,
"UPM00033717","1983-05-22","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-25","48.067","32.15","143.0","BOBRYNETS, UP","   47",",,I",,,,,,,,
"UPM00033717","1983-05-26","48.067","32.15","143.0","BOBRYNETS, UP","   26",",,I",,,,,,,,
"UPM00033717","1983-05-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-29","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-05-30","48.067","32.15","143.0","BOBRYNETS, UP","   88",",,I",,,,,,,,
"UPM00033717","1983-05-31","48.067","32.15","143.0","BOBRYNETS, UP","   12",",,I",,,,,,,,
"UPM00033717","1983-07-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-02","48.067","32.15","143.0","BOBRYNETS, UP","  103",",,I",,,,,,,,
"UPM00033717","1983-07-03","48.067","32.15","143.0","BOBRYNETS, UP","   74",",,I",,,,,,,,
"UPM00033717","1983-07-04","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,I",,,,,,,,
"UPM00033717","1983-07-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-11","48.067","32.15","143.0","BOBRYNETS, UP","    7",",,I",,,,,,,,
"UPM00033717","1983-07-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-13","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,I",,,,,,,,
"UPM00033717","1983-07-14","48.067","32.15","143.0","BOBRYNETS, UP","   64",",,I",,,,,,,,
"UPM00033717","1983-07-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-20","48.067","32.15","143.0","BOBRYNETS, UP","   51",",,I",,,,,,,,
"UPM00033717","1983-07-21","48.067","32.15","143.0","BOBRYNETS, UP","   51",",,I",,,,,,,,
"UPM00033717","1983-07-22","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,I",,,,,,,,
"UPM00033717","1983-07-23","48.067","32.15","143.0","BOBRYNETS, UP","   29",",,I",,,,,,,,
"UPM00033717","1983-07-24","48.067","32.15","143.0","BOBRYNETS, UP","    4",",,I",,,,,,,,
"UPM00033717","1983-07-25","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,I",,,,,,,,
"UPM00033717","1983-07-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-27","48.067","32.15","143.0","BOBRYNETS, UP","   14",",,I",,,,,,,,
"UPM00033717","1983-07-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-29","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-07-31","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-08","48.067","32.15","143.0","BOBRYNETS, UP","   12",",,I",,,,,,,,
"UPM00033717","1983-08-09","48.067","32.15","143.0","BOBRYNETS, UP","  376",",,I",,,,,,,,
"UPM00033717","1983-08-10","48.067","32.15","143.0","BOBRYNETS, UP","   97",",,I",,,,,,,,
"UPM00033717","1983-08-11","48.067","32.15","143.0","BOBRYNETS, UP","  535",",,I",,,,,,,,
"UPM00033717","1983-08-12","48.067","32.15","143.0","BOBRYNETS, UP","   57",",,I",,,,,,,,
"UPM00033717","1983-08-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-14","48.067","32.15","143.0","BOBRYNETS, UP","    5",",,I",,,,,,,,
"UPM00033717","1983-08-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-22","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-27","48.067","32.15","143.0","BOBRYNETS, UP","   26",",,I",,,,,,,,
"UPM00033717","1983-08-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-29","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-08-31","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-07","48.067","32.15","143.0","BOBRYNETS, UP","    9",",,I",,,,,,,,
"UPM00033717","1983-09-08","48.067","32.15","143.0","BOBRYNETS, UP","    7",",,I",,,,,,,,
"UPM00033717","1983-09-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-22","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-29","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-09-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-01","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,I",,,"  136",",,S",,,"   61","H,,S"
"UPM00033717","1983-10-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,"  114",",,S","  -11",",,S","   37","H,,S"
"UPM00033717","1983-10-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-04","48.067","32.15","143.0","BOBRYNETS, UP","   84",",,I",,,,,,,,
"UPM00033717","1983-10-05","48.067","32.15","143.0","BOBRYNETS, UP","   18",",,I",,,,,,,,
"UPM00033717","1983-10-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-13","48.067","32.15","143.0","BOBRYNETS, UP","   73",",,I",,,,,,,,
"UPM00033717","1983-10-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-22","48.067","32.15","143.0","BOBRYNETS, UP","   15",",,I",,,,,,,,
"UPM00033717","1983-10-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-28","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-29","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-10-31","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-11","48.067","32.15","143.0","BOBRYNETS, UP","   17",",,I",,,,,,,,
"UPM00033717","1983-11-12","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,I",,,,,,,,
"UPM00033717","1983-11-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-21","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-22","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-23","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-24","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-26","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-27","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-11-28","48.067","32.15","143.0","BOBRYNETS, UP","   12",",,I",,,,,,,,
"UPM00033717","1983-11-29","48.067","32.15","143.0","BOBRYNETS, UP","   25",",,I",,,,,,,,
"UPM00033717","1983-11-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-06","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-08","48.067","32.15","143.0","BOBRYNETS, UP","   10",",,I",,,,,,,,
"UPM00033717","1983-12-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-10","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-11","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-15","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-16","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-18","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-19","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-21","48.067","32.15","143.0","BOBRYNETS, UP","   54",",,I",,,,,,,,
"UPM00033717","1983-12-22","48.067","32.15","143.0","BOBRYNETS, UP","   38",",,I",,,,,,,,
"UPM00033717","1983-12-23","48.067","32.15","143.0","BOBRYNETS, UP","   18",",,I",,,,,,,,
"UPM00033717","1983-12-24","48.067","32.15","143.0","BOBRYNETS, UP","   46",",,I",,,,,,,,
"UPM00033717","1983-12-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,"   36",",,S",,,"   31","H,,S"
"UPM00033717","1983-12-26","48.067","32.15","143.0","BOBRYNETS, UP","   12",",,I",,,"   78",",,S","   30",",,S","   53","H,,S"
"UPM00033717","1983-12-27","48.067","32.15","143.0","BOBRYNETS, UP","   12",",,I",,,"   66",",,S",,,"   37","H,,S"
"UPM00033717","1983-12-28","48.067","32.15","143.0","BOBRYNETS, UP","   26",",,I",,,,,,,"   23","H,,S"
"UPM00033717","1983-12-29","48.067","32.15","143.0","BOBRYNETS, UP","   70",",,I",,,,,,,,
"UPM00033717","1983-12-30","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1983-12-31","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-01","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-02","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-03","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-04","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-05","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-06","48.067","32.15","143.0","BOBRYNETS, UP","    6",",,I",,,,,,,,
"UPM00033717","1984-01-07","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-08","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-09","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-10","48.067","32.15","143.0","BOBRYNETS, UP","   80",",,I",,,,,,,,
"UPM00033717","1984-01-11","48.067","32.15","143.0","BOBRYNETS, UP","   15",",,I",,,,,,,,
"UPM00033717","1984-01-12","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-13","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-14","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-15","48.067","32.15","143.0","BOBRYNETS, UP","    3",",,I",,,,,,,,
"UPM00033717","1984-01-16","48.067","32.15","143.0","BOBRYNETS, UP","   17",",,I",,,,,,,,
"UPM00033717","1984-01-17","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-18","48.067","32.15","143.0","BOBRYNETS, UP","    2",",,I",,,,,,,,
"UPM00033717","1984-01-19","48.067","32.15","143.0","BOBRYNETS, UP","    2",",,I",,,,,,,,
"UPM00033717","1984-01-20","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-21","48.067","32.15","143.0","BOBRYNETS, UP","   29",",,I",,,,,,,,
"UPM00033717","1984-01-22","48.067","32.15","143.0","BOBRYNETS, UP","   13",",,I",,,,,,,,
"UPM00033717","1984-01-23","48.067","32.15","143.0","BOBRYNETS, UP","   97",",,I",,,,,,,,
"UPM00033717","1984-01-24","48.067","32.15","143.0","BOBRYNETS, UP","   17",",,I",,,,,,,,
"UPM00033717","1984-01-25","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
"UPM00033717","1984-01-26","48.067","32.15","143.0","BOBRYNETS, UP","   16",",,I",,,,,,,,
"UPM00033717","1984-01-27","48.067","32.15","143.0","BOBRYNETS, UP","    7",",,I",,,,,,,,
"UPM00033717","1984-01-28","48.067","32.15","143.0","BOBRYNETS, UP","    0","T,,I",,,,,,,,
"UPM00033717","1984-01-29","48.067","32.15","143.0","BOBRYNETS, UP","    0",",,I",,,,,,,,
