"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033615","1975-10-14","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  140",",,S","  -20",",,S","   48","H,,S"
"UPM00033615","1975-10-15","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"   72","H,,S"
"UPM00033615","1975-10-16","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  140",",,S",,,"   87","H,,S"
"UPM00033615","1975-10-17","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  110",",,S","   40",",,S","   74","H,,S"
"UPM00033615","1975-10-18","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  100",",,S","   40",",,S","   80","H,,S"
"UPM00033615","1975-10-19","49.033","33.433","80.0","KREMENCUG, UP","   20","B,,S",,,"  120",",,S","   80",",,S","  100","H,,S"
"UPM00033615","1975-10-20","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  150",",,S","   90",",,S","  113","H,,S"
"UPM00033615","1975-10-21","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"  118","H,,S"
"UPM00033615","1975-10-22","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  150",",,S","   60",",,S","   95","H,,S"
"UPM00033615","1975-10-23","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -10",",,S","   45","H,,S"
"UPM00033615","1975-10-24","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -20",",,S","   42","H,,S"
"UPM00033615","1975-10-26","49.033","33.433","80.0","KREMENCUG, UP","   79","B,,S",,,"  100",",,S","   10",",,S","   68","H,,S"
"UPM00033615","1975-10-27","49.033","33.433","80.0","KREMENCUG, UP","   71","B,,S",,,,,"   70",",,S","   91","H,,S"
"UPM00033615","1975-10-28","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"   60",",,S","   70","H,,S"
"UPM00033615","1975-10-29","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   80",",,S",,,"   50","H,,S"
"UPM00033615","1975-10-30","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"   20",",,S","   66","H,,S"
"UPM00033615","1975-10-31","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"   30","H,,S"
"UPM00033615","1975-11-01","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S","  -90",",,S","  -52","H,,S"
"UPM00033615","1975-11-02","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -80",",,S","    2","H,,S"
"UPM00033615","1975-11-03","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   80",",,S",,,"   50","H,,S"
"UPM00033615","1975-11-04","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   10",",,S","  -50",",,S","  -12","H,,S"
"UPM00033615","1975-11-05","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -20",",,S","   20","H,,S"
"UPM00033615","1975-11-06","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   50",",,S",,,"    4","H,,S"
"UPM00033615","1975-11-07","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   40",",,S","  -80",",,S","  -48","H,,S"
"UPM00033615","1975-11-08","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   70",",,S",,,"  -22","H,,S"
"UPM00033615","1975-11-09","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   50",",,S","  -40",",,S","    2","H,,S"
"UPM00033615","1975-11-10","49.033","33.433","80.0","KREMENCUG, UP",,,,,"   60",",,S","  -30",",,S","   12","H,,S"
"UPM00033615","1975-11-11","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   60",",,S","  -50",",,S","  -26","H,,S"
"UPM00033615","1975-11-12","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   40",",,S",,,"    6","H,,S"
"UPM00033615","1975-11-13","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   20",",,S","  -80",",,S","  -44","H,,S"
"UPM00033615","1975-11-14","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   20",",,S"," -120",",,S","  -56","H,,S"
"UPM00033615","1975-11-15","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   40",",,S"," -100",",,S","  -74","H,,S"
"UPM00033615","1975-11-16","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   50",",,S"," -100",",,S","  -30","H,,S"
"UPM00033615","1975-11-17","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   40",",,S","    0",",,S","    9","H,,S"
"UPM00033615","1975-11-18","49.033","33.433","80.0","KREMENCUG, UP","   10","B,,S",,,"   60",",,S","    0",",,S","   34","H,,S"
"UPM00033615","1975-11-19","49.033","33.433","80.0","KREMENCUG, UP","    5","B,,S",,,,,"   60",",,S","  102","H,,S"
"UPM00033615","1975-11-20","49.033","33.433","80.0","KREMENCUG, UP","   30","B,,S",,,,,"   30",",,S","   54","H,,S"
"UPM00033615","1975-11-21","49.033","33.433","80.0","KREMENCUG, UP","   36","B,,S",,,"   70",",,S",,,"   42","H,,S"
"UPM00033615","1975-11-22","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -20",",,S","    0","H,,S"
"UPM00033615","1975-11-23","49.033","33.433","80.0","KREMENCUG, UP","   30","B,,S",,,"  -10",",,S",,,"  -18","H,,S"
"UPM00033615","1975-11-24","49.033","33.433","80.0","KREMENCUG, UP","   51","B,,S",,,"  -20",",,S","  -30",",,S","  -25","H,,S"
"UPM00033615","1975-11-25","49.033","33.433","80.0","KREMENCUG, UP","  119","B,,S",,,"   10",",,S","  -40",",,S","    0","H,,S"
"UPM00033615","1975-11-26","49.033","33.433","80.0","KREMENCUG, UP","   30","B,,S",,,"   20",",,S",,,"    2","H,,S"
"UPM00033615","1975-11-27","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"  -40","H,,S"
"UPM00033615","1975-11-28","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"  -50","H,,S"
"UPM00033615","1975-11-29","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"    0",",,S","  -50",",,S","   -6","H,,S"
"UPM00033615","1975-11-30","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"    0",",,S","    4","H,,S"
"UPM00033615","1975-12-01","49.033","33.433","80.0","KREMENCUG, UP","    3","B,,S",,,"   10",",,S","  -10",",,S","    0","H,,S"
"UPM00033615","1975-12-03","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   10",",,S","  -10",",,S","    4","H,,S"
"UPM00033615","1975-12-04","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"   -5","H,,S"
"UPM00033615","1975-12-05","49.033","33.433","80.0","KREMENCUG, UP",,,,,"   30",",,S",,,"   17","H,,S"
"UPM00033615","1975-12-06","49.033","33.433","80.0","KREMENCUG, UP","   41","B,,S",,,"   20",",,S","    0",",,S","   13","H,,S"
"UPM00033615","1975-12-07","49.033","33.433","80.0","KREMENCUG, UP",,,,,"   20",",,S",,,"   10","H,,S"
"UPM00033615","1975-12-08","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -30",",,S","   35","H,,S"
"UPM00033615","1975-12-09","49.033","33.433","80.0","KREMENCUG, UP","   15","B,,S",,,"   10",",,S",,,"   -8","H,,S"
"UPM00033615","1975-12-10","49.033","33.433","80.0","KREMENCUG, UP","   61","B,,S",,,"   20",",,S","  -50",",,S","  -12","H,,S"
"UPM00033615","1975-12-11","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -40",",,S","  -25","H,,S"
"UPM00033615","1975-12-12","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"  -40","H,,S"
"UPM00033615","1975-12-13","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   20",",,S","  -40",",,S","  -26","H,,S"
"UPM00033615","1975-12-14","49.033","33.433","80.0","KREMENCUG, UP","   10","B,,S",,,"   20",",,S","  -40",",,S","    1","H,,S"
"UPM00033615","1975-12-15","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"  -40","H,,S"
"UPM00033615","1975-12-16","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"    0",",,S","  -80",",,S","  -45","H,,S"
"UPM00033615","1975-12-17","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   20",",,S","  -70",",,S","  -16","H,,S"
"UPM00033615","1975-12-18","49.033","33.433","80.0","KREMENCUG, UP","   51","B,,S",,,"   50",",,S",,,"   24","H,,S"
"UPM00033615","1975-12-19","49.033","33.433","80.0","KREMENCUG, UP","    5","B,,S",,,,,,,"  -67","H,,S"
"UPM00033615","1975-12-20","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -40",",,S"," -120",",,S","  -86","H,,S"
"UPM00033615","1975-12-21","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,," -104","H,,S"
"UPM00033615","1975-12-22","49.033","33.433","80.0","KREMENCUG, UP","   53","B,,S",,,"   20",",,S"," -120",",,S","  -48","H,,S"
"UPM00033615","1975-12-23","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S",,,"   12","H,,S"
"UPM00033615","1975-12-24","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"   20","H,,S"
"UPM00033615","1975-12-25","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S",,,"   20","H,,S"
"UPM00033615","1975-12-26","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S",,,"  -13","H,,S"
"UPM00033615","1975-12-27","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -30",",,S",,,"  -55","H,,S"
"UPM00033615","1975-12-28","49.033","33.433","80.0","KREMENCUG, UP","    3","B,,S",,,,,"  -80",",,S","  -22","H,,S"
"UPM00033615","1975-12-29","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   20",",,S",,,"   13","H,,S"
"UPM00033615","1975-12-30","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   10",",,S","    0",",,S","    7","H,,S"
"UPM00033615","1975-12-31","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"   12","H,,S"
"UPM00033615","1976-01-01","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"  -17","H,,S"
"UPM00033615","1976-01-02","49.033","33.433","80.0","KREMENCUG, UP","    3","B,,S",,,"   20",",,S","  -20",",,S","    7","H,,S"
"UPM00033615","1976-01-03","49.033","33.433","80.0","KREMENCUG, UP","  109","B,,S",,,,,"  -60",",,S","  -44","H,,S"
"UPM00033615","1976-01-04","49.033","33.433","80.0","KREMENCUG, UP","   20","B,,S",,,"    0",",,S","  -70",",,S","  -17","H,,S"
"UPM00033615","1976-01-05","49.033","33.433","80.0","KREMENCUG, UP","   23","B,,S",,,,,,,"  -83","H,,S"
"UPM00033615","1976-01-06","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,," -136","H,,S"
"UPM00033615","1976-01-07","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,," -170",",,S"," -240",",,S"," -218","H,,S"
"UPM00033615","1976-01-08","49.033","33.433","80.0","KREMENCUG, UP","   10","B,,S",,,,," -230",",,S","  -92","H,,S"
"UPM00033615","1976-01-09","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S","  -20",",,S","   23","H,,S"
"UPM00033615","1976-01-10","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S",,,"   19","H,,S"
"UPM00033615","1976-01-11","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -10",",,S","    0","H,,S"
"UPM00033615","1976-01-12","49.033","33.433","80.0","KREMENCUG, UP",,,,,"   10",",,S",,,"   -6","H,,S"
"UPM00033615","1976-01-13","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"  -28","H,,S"
"UPM00033615","1976-01-14","49.033","33.433","80.0","KREMENCUG, UP","   10","B,,S",,,"  -10",",,S","  -90",",,S","  -45","H,,S"
"UPM00033615","1976-01-15","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"  -70","H,,S"
"UPM00033615","1976-01-16","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,," -170",",,S"," -220",",,S"," -182","H,,S"
"UPM00033615","1976-01-17","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,," -150",",,S"," -200",",,S"," -180","H,,S"
"UPM00033615","1976-01-18","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,," -110",",,S",,," -160","H,,S"
"UPM00033615","1976-01-19","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,," -120",",,S"," -200",",,S"," -168","H,,S"
"UPM00033615","1976-01-20","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,," -210",",,S"," -162","H,,S"
"UPM00033615","1976-01-21","49.033","33.433","80.0","KREMENCUG, UP","   20","B,,S",,,"    0",",,S"," -130",",,S","  -26","H,,S"
"UPM00033615","1976-01-23","49.033","33.433","80.0","KREMENCUG, UP",,,,,"   20",",,S",,,"    0","H,,S"
"UPM00033615","1976-01-24","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S","  -40",",,S","   10","H,,S"
"UPM00033615","1976-01-25","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"  -22","H,,S"
"UPM00033615","1976-01-26","49.033","33.433","80.0","KREMENCUG, UP","   30","B,,S",,,,,,,"  -74","H,,S"
"UPM00033615","1976-01-27","49.033","33.433","80.0","KREMENCUG, UP","   71","B,,S",,,"  -30",",,S"," -110",",,S","  -54","H,,S"
"UPM00033615","1976-01-28","49.033","33.433","80.0","KREMENCUG, UP","   10","B,,S",,,"   30",",,S","  -30",",,S","   -2","H,,S"
"UPM00033615","1976-01-29","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"    0",",,S","    6","H,,S"
"UPM00033615","1976-01-30","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"  -30","H,,S"
"UPM00033615","1976-01-31","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"  -90","H,,S"
"UPM00033615","1976-02-01","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -80",",,S"," -200",",,S"," -143","H,,S"
"UPM00033615","1976-02-02","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,," -117","H,,S"
"UPM00033615","1976-02-03","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,," -150","H,,S"
"UPM00033615","1976-02-04","49.033","33.433","80.0","KREMENCUG, UP",,,,,,," -220",",,S"," -158","H,,S"
"UPM00033615","1976-02-05","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,," -108","H,,S"
"UPM00033615","1976-02-06","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,," -156","H,,S"
"UPM00033615","1976-02-07","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,," -188","H,,S"
"UPM00033615","1976-02-08","49.033","33.433","80.0","KREMENCUG, UP",,,,,,," -260",",,S"," -225","H,,S"
"UPM00033615","1976-02-09","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -80",",,S"," -160",",,S"," -103","H,,S"
"UPM00033615","1976-02-10","49.033","33.433","80.0","KREMENCUG, UP",,,,,,," -170",",,S"," -120","H,,S"
"UPM00033615","1976-02-11","49.033","33.433","80.0","KREMENCUG, UP","    5","B,,S",,," -130",",,S",,," -156","H,,S"
"UPM00033615","1976-02-12","49.033","33.433","80.0","KREMENCUG, UP","    5","B,,S",,,,," -180",",,S"," -158","H,,S"
"UPM00033615","1976-02-13","49.033","33.433","80.0","KREMENCUG, UP","    3","B,,S",,," -100",",,S"," -190",",,S"," -143","H,,S"
"UPM00033615","1976-02-14","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,," -110","H,,S"
"UPM00033615","1976-02-15","49.033","33.433","80.0","KREMENCUG, UP",,,,,"  -60",",,S",,," -103","H,,S"
"UPM00033615","1976-02-17","49.033","33.433","80.0","KREMENCUG, UP",,,,,"  -80",",,S"," -210",",,S"," -143","H,,S"
"UPM00033615","1976-02-18","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -20",",,S"," -160",",,S"," -110","H,,S"
"UPM00033615","1976-02-19","49.033","33.433","80.0","KREMENCUG, UP",,,,,"  -50",",,S",,,"  -95","H,,S"
"UPM00033615","1976-02-20","49.033","33.433","80.0","KREMENCUG, UP","    3","B,,S",,,"  -30",",,S"," -130",",,S","  -78","H,,S"
"UPM00033615","1976-02-21","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -50",",,S",,,"  -77","H,,S"
"UPM00033615","1976-02-22","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -50",",,S",,,"  -70","H,,S"
"UPM00033615","1976-02-23","49.033","33.433","80.0","KREMENCUG, UP",,,,,"  -60",",,S",,,"  -90","H,,S"
"UPM00033615","1976-02-24","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -80",",,S",,," -123","H,,S"
"UPM00033615","1976-02-25","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -70",",,S"," -200",",,S"," -157","H,,S"
"UPM00033615","1976-02-26","49.033","33.433","80.0","KREMENCUG, UP","   10","B,,S",,,,,,,"  -35","H,,S"
"UPM00033615","1976-02-27","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"   23","H,,S"
"UPM00033615","1976-02-28","49.033","33.433","80.0","KREMENCUG, UP","    5","B,,S",,,"   10",",,S",,,"   -6","H,,S"
"UPM00033615","1976-02-29","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"  -60",",,S","  -30","H,,S"
"UPM00033615","1976-03-01","49.033","33.433","80.0","KREMENCUG, UP","    3","B,,S",,,"   20",",,S","    0",",,S","   13","H,,S"
"UPM00033615","1976-03-02","49.033","33.433","80.0","KREMENCUG, UP","   30","B,,S",,,"   40",",,S",,,"   19","H,,S"
"UPM00033615","1976-03-03","49.033","33.433","80.0","KREMENCUG, UP","   23","B,,S",,,"   10",",,S","  -10",",,S","    1","H,,S"
"UPM00033615","1976-03-04","49.033","33.433","80.0","KREMENCUG, UP","    8","B,,S",,,"  -20",",,S",,,"  -30","H,,S"
"UPM00033615","1976-03-05","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"  -46","H,,S"
"UPM00033615","1976-03-06","49.033","33.433","80.0","KREMENCUG, UP","   13","B,,S",,,"  -20",",,S","  -70",",,S","  -56","H,,S"
"UPM00033615","1976-03-07","49.033","33.433","80.0","KREMENCUG, UP","    3","B,,S",,,"    0",",,S",,,"  -42","H,,S"
"UPM00033615","1976-03-08","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   10",",,S","  -20",",,S","   -3","H,,S"
"UPM00033615","1976-03-09","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"  -40",",,S","  -20","H,,S"
"UPM00033615","1976-03-10","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   20",",,S","  -80",",,S","  -30","H,,S"
"UPM00033615","1976-03-11","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   20",",,S","  -60",",,S","  -24","H,,S"
"UPM00033615","1976-03-12","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"  -30","H,,S"
"UPM00033615","1976-03-13","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -30",",,S"," -100",",,S","  -57","H,,S"
"UPM00033615","1976-03-14","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  -10",",,S"," -100",",,S","  -56","H,,S"
"UPM00033615","1976-03-15","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   20",",,S",,,"  -30","H,,S"
"UPM00033615","1976-03-16","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   40",",,S","  -30",",,S","   -4","H,,S"
"UPM00033615","1976-03-17","49.033","33.433","80.0","KREMENCUG, UP","   41","B,,S",,,"   10",",,S",,,"    0","H,,S"
"UPM00033615","1976-03-18","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"    0",",,S","    5","H,,S"
"UPM00033615","1976-03-19","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S","    0",",,S","   15","H,,S"
"UPM00033615","1976-03-20","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"  -10",",,S","   11","H,,S"
"UPM00033615","1976-03-21","49.033","33.433","80.0","KREMENCUG, UP","   30","B,,S",,,"   20",",,S",,,"   12","H,,S"
"UPM00033615","1976-03-22","49.033","33.433","80.0","KREMENCUG, UP",,,,,"   20",",,S",,,"    7","H,,S"
"UPM00033615","1976-03-23","49.033","33.433","80.0","KREMENCUG, UP","  130","B,,S",,,,,,,"  -22","H,,S"
"UPM00033615","1976-03-24","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,,,"  -42","H,,S"
"UPM00033615","1976-03-25","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   30",",,S","  -30",",,S","   11","H,,S"
"UPM00033615","1976-03-27","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   50",",,S",,,"   22","H,,S"
"UPM00033615","1976-03-28","49.033","33.433","80.0","KREMENCUG, UP","   20","B,,S",,,"   50",",,S","    0",",,S","   26","H,,S"
"UPM00033615","1976-03-29","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"   70",",,S","  -10",",,S","   27","H,,S"
"UPM00033615","1976-03-30","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  100",",,S","  -10",",,S","   40","H,,S"
"UPM00033615","1976-03-31","49.033","33.433","80.0","KREMENCUG, UP","   20","B,,S",,,"   60",",,S",,,"   32","H,,S"
"UPM00033615","1976-04-01","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,,,"   40","H,,S"
"UPM00033615","1976-04-02","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  160",",,S","   40",",,S","   93","H,,S"
"UPM00033615","1976-04-03","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  180",",,S","   40",",,S","  113","H,,S"
"UPM00033615","1976-04-04","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  200",",,S","   60",",,S","  116","H,,S"
"UPM00033615","1976-04-05","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  140",",,S","   40",",,S","   83","H,,S"
"UPM00033615","1976-04-06","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  230",",,S","   30",",,S","  145","H,,S"
"UPM00033615","1976-04-07","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  210",",,S","   60",",,S","  142","H,,S"
"UPM00033615","1976-04-08","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"   40",",,S","  100","H,,S"
"UPM00033615","1976-04-09","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"   40",",,S","   97","H,,S"
"UPM00033615","1976-04-10","49.033","33.433","80.0","KREMENCUG, UP","    5","B,,S",,,,,,,"  130","H,,S"
"UPM00033615","1976-04-11","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"   80",",,S","  108","H,,S"
"UPM00033615","1976-04-12","49.033","33.433","80.0","KREMENCUG, UP","   51","B,,S",,,"  160",",,S","   80",",,S","  115","H,,S"
"UPM00033615","1976-04-13","49.033","33.433","80.0","KREMENCUG, UP","   64","B,,S",,,"  130",",,S","   90",",,S","  107","H,,S"
"UPM00033615","1976-04-14","49.033","33.433","80.0","KREMENCUG, UP","  119","B,,S",,,"  100",",,S","   90",",,S","   97","H,,S"
"UPM00033615","1976-04-15","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  130",",,S","   90",",,S","  103","H,,S"
"UPM00033615","1976-04-16","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  130",",,S","   70",",,S","   98","H,,S"
"UPM00033615","1976-04-17","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  170",",,S",,,"  107","H,,S"
"UPM00033615","1976-04-18","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  190",",,S","   50",",,S","  136","H,,S"
"UPM00033615","1976-04-19","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  200",",,S",,,"  122","H,,S"
"UPM00033615","1976-04-20","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"   70",",,S","  123","H,,S"
"UPM00033615","1976-04-21","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  160",",,S","   60",",,S","   77","H,,S"
"UPM00033615","1976-04-22","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  170",",,S","   40",",,S","  116","H,,S"
"UPM00033615","1976-04-26","49.033","33.433","80.0","KREMENCUG, UP",,,,,"  190",",,S",,,"  144","H,,S"
"UPM00033615","1976-04-27","49.033","33.433","80.0","KREMENCUG, UP","   23","B,,S",,,"  240",",,S",,,"  158","H,,S"
"UPM00033615","1976-04-29","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"   50",",,S","   78","H,,S"
"UPM00033615","1976-04-30","49.033","33.433","80.0","KREMENCUG, UP","  109","B,,S",,,,,"   20",",,S","   34","H,,S"
"UPM00033615","1976-05-01","49.033","33.433","80.0","KREMENCUG, UP","    5","B,,S",,,,,,,"   66","H,,S"
"UPM00033615","1976-05-02","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  160",",,S","   40",",,S","  100","H,,S"
"UPM00033615","1976-05-03","49.033","33.433","80.0","KREMENCUG, UP",,,,,,,"   40",",,S","  110","H,,S"
"UPM00033615","1976-05-04","49.033","33.433","80.0","KREMENCUG, UP","   10","B,,S",,,"  170",",,S","  100",",,S","  127","H,,S"
"UPM00033615","1976-05-05","49.033","33.433","80.0","KREMENCUG, UP","  119","B,,S",,,"  180",",,S","  110",",,S","  126","H,,S"
"UPM00033615","1976-05-06","49.033","33.433","80.0","KREMENCUG, UP","   10","B,,S",,,"  180",",,S","   90",",,S","  106","H,,S"
"UPM00033615","1976-05-07","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,,,"   70",",,S","  118","H,,S"
"UPM00033615","1976-05-08","49.033","33.433","80.0","KREMENCUG, UP","    5","B,,S",,,,,"   60",",,S","   86","H,,S"
"UPM00033615","1976-05-09","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  160",",,S","   50",",,S","   84","H,,S"
"UPM00033615","1976-05-10","49.033","33.433","80.0","KREMENCUG, UP","    0","B,,S",,,"  160",",,S","   60",",,S","   97","H,,S"
"UPM00033615","1976-05-11","49.033","33.433","80.0","KREMENCUG, UP","    3","B,,S",,,"  160",",,S","   30",",,S","   92","H,,S"
"UPM00033615","1976-05-12","49.033","33.433","80.0","KREMENCUG, UP","   20","B,,S",,,"  150",",,S","   50",",,S","  108","H,,S"
