"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033614","2004-02-15","49.05","33.25","0.0","SVETLOVODSK, UP","   26","B,,u","  -48",",,u","  -75",",,u","  -61",",,u"
"UPM00033614","2004-02-16","49.05","33.25","0.0","SVETLOVODSK, UP","   26","B,,u","  -15",",,u","  -63",",,u","  -35",",,u"
"UPM00033614","2004-02-17","49.05","33.25","0.0","SVETLOVODSK, UP","    5","B,,u","   -5",",,u","  -35",",,u","  -34",",,u"
"UPM00033614","2004-02-18","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","    6",",,u","  -83",",,u","  -39",",,u"
"UPM00033614","2004-02-19","49.05","33.25","0.0","SVETLOVODSK, UP","   24","B,,u","   25",",,u","  -11",",I,u","  -12",",,u"
"UPM00033614","2004-02-20","49.05","33.25","0.0","SVETLOVODSK, UP","   11","B,,u"," -114",",I,u"," -116",",,u"," -113",",,u"
"UPM00033614","2004-02-21","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","  -86",",,u"," -160",",,u"," -132",",,u"
"UPM00033614","2004-02-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  -30",",,u"," -213",",,u"," -111",",,u"
"UPM00033614","2004-02-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   -2",",,u"," -119",",,u","  -53",",,u"
"UPM00033614","2004-02-24","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   15",",,u","  -30",",,u","   -5",",,u"
"UPM00033614","2004-02-25","49.05","33.25","0.0","SVETLOVODSK, UP","   60","B,,u","   22",",,u","    8",",,u","   13",",,u"
"UPM00033614","2004-02-26","49.05","33.25","0.0","SVETLOVODSK, UP","  127","B,,u","   19",",,u","    0",",,u","    8",",,u"
"UPM00033614","2004-02-27","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","   80",",,u","    2",",,u","   41",",,u"
"UPM00033614","2004-02-28","49.05","33.25","0.0","SVETLOVODSK, UP","   49","B,,u","   34",",,u","   18",",,u","   30",",,u"
"UPM00033614","2004-02-29","49.05","33.25","0.0","SVETLOVODSK, UP","    6","B,,u","  120",",,u","   18",",,u","   58",",,u"
"UPM00033614","2004-03-01","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   26",",,u","   22",",I,u","   19",",,u"
"UPM00033614","2004-03-02","49.05","33.25","0.0","SVETLOVODSK, UP","   50","B,,u","   10",",I,u","  -12",",,u","   -2",",,u"
"UPM00033614","2004-03-03","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   64",",,u","  -22",",,u","   13",",,u"
"UPM00033614","2004-03-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,"    5",",,u","  -25",",,u","  -11",",,u"
"UPM00033614","2004-03-05","49.05","33.25","0.0","SVETLOVODSK, UP","    2","B,,u","  -30",",,u","  -39",",,u","  -46",",,u"
"UPM00033614","2004-03-06","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  -25",",,u","  -90",",,u","  -54",",,u"
"UPM00033614","2004-03-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   21",",,u","  -38",",,u","  -19",",,u"
"UPM00033614","2004-03-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   64",",,u","  -26",",,u","   50",",,u"
"UPM00033614","2004-03-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   72",",,u","  -29",",,u","   23",",,u"
"UPM00033614","2004-03-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   65",",,u","    1",",,u","   28",",,u"
"UPM00033614","2004-03-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   35",",,u","    4",",,u","   17",",,u"
"UPM00033614","2004-03-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   40",",,u","   -2",",,u","    8",",,u"
"UPM00033614","2004-03-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   48",",,u","  -17",",,u","   10",",,u"
"UPM00033614","2004-03-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   40",",,u","   17",",,u","   27",",,u"
"UPM00033614","2004-03-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   60",",,u","   25",",,u","   42",",,u"
"UPM00033614","2004-03-16","49.05","33.25","0.0","SVETLOVODSK, UP","    1","B,,u","   52",",,u","   21",",,u","   25",",,u"
"UPM00033614","2004-03-17","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","   50",",,u","   31",",,u","   35",",,u"
"UPM00033614","2004-03-18","49.05","33.25","0.0","SVETLOVODSK, UP","   34","B,,u","   84",",,u","   18",",,u","   48",",,u"
"UPM00033614","2004-03-19","49.05","33.25","0.0","SVETLOVODSK, UP","    4","B,,u","   90",",,u","   41",",,u","   70",",,u"
"UPM00033614","2004-03-20","49.05","33.25","0.0","SVETLOVODSK, UP","    3","B,,u","  190",",,u","   50",",,u","  121",",,u"
"UPM00033614","2004-03-21","49.05","33.25","0.0","SVETLOVODSK, UP","   40","B,,u","  167",",,u","   64",",,u","   99",",,u"
"UPM00033614","2004-03-22","49.05","33.25","0.0","SVETLOVODSK, UP","   16","B,,u","  115",",,u","   70",",,u","   90",",,u"
"UPM00033614","2004-03-23","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  156",",,u","   22",",,u","   91",",,u"
"UPM00033614","2004-03-24","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  191",",,u","   56",",,u","  130",",,u"
"UPM00033614","2004-03-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  153",",,u","   94",",,u","  106",",,u"
"UPM00033614","2004-03-26","49.05","33.25","0.0","SVETLOVODSK, UP","   37","B,,u","  100",",,u","   60",",,u","   76",",,u"
"UPM00033614","2004-03-27","49.05","33.25","0.0","SVETLOVODSK, UP","    8","B,,u","   82",",,u","   43",",,u","   56",",,u"
"UPM00033614","2004-03-28","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u","   66",",,u","   24",",,u","   52",",,u"
"UPM00033614","2004-03-29","49.05","33.25","0.0","SVETLOVODSK, UP","   53","B,,u","   62",",,u","   45",",,u","   53",",,u"
"UPM00033614","2004-03-30","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   70",",,u","   46",",,u","   57",",,u"
"UPM00033614","2004-03-31","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   94",",,u","   38",",,u","   68",",,u"
"UPM00033614","2004-04-01","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   90",",,u","   45",",I,u","   59",",,u"
"UPM00033614","2004-04-02","49.05","33.25","0.0","SVETLOVODSK, UP","    5","B,,u","    2",",I,u","  -36",",,u","  -13",",,u"
"UPM00033614","2004-04-03","49.05","33.25","0.0","SVETLOVODSK, UP",,,"    3",",,u","  -36",",,u","  -18",",,u"
"UPM00033614","2004-04-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   56",",,u","  -27",",,u","   22",",,u"
"UPM00033614","2004-04-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  133",",,u","    4",",,u","   76",",,u"
"UPM00033614","2004-04-06","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u","  170",",,u","   46",",,u","   88",",,u"
"UPM00033614","2004-04-07","49.05","33.25","0.0","SVETLOVODSK, UP","    3","B,,u","  135",",,u","   43",",,u","   96",",,u"
"UPM00033614","2004-04-08","49.05","33.25","0.0","SVETLOVODSK, UP","   40","B,,u","  202",",,u","   74",",,u","  117",",,u"
"UPM00033614","2004-04-09","49.05","33.25","0.0","SVETLOVODSK, UP","   10","B,,u","  161",",,u","   49",",,u","  110",",,u"
"UPM00033614","2004-04-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  102",",,u","   57",",,u","   77",",,u"
"UPM00033614","2004-04-11","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","  130",",,u","   56",",,u","   89",",,u"
"UPM00033614","2004-04-12","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  135",",,u","   75",",,u","   95",",,u"
"UPM00033614","2004-04-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  120",",,u","   30",",,u","   85",",,u"
"UPM00033614","2004-04-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  125",",,u","   36",",,u","   86",",,u"
"UPM00033614","2004-04-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  136",",,u","   41",",,u","   89",",,u"
"UPM00033614","2004-04-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  149",",,u","   79",",,u","  107",",,u"
"UPM00033614","2004-04-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  149",",,u","   77",",,u","  110",",,u"
"UPM00033614","2004-04-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  149",",,u","   44",",,u","   98",",,u"
"UPM00033614","2004-04-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  179",",,u","   63",",,u","  119",",,u"
"UPM00033614","2004-04-20","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  185",",,u","   56",",,u","  125",",,u"
"UPM00033614","2004-04-21","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  194",",,u","   73",",,u","  133",",,u"
"UPM00033614","2004-04-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  176",",,u","   92",",,u","  126",",,u"
"UPM00033614","2004-04-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  170",",,u","   90",",,u","  128",",,u"
"UPM00033614","2004-04-24","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  188",",,u","   80",",,u","  129",",,u"
"UPM00033614","2004-04-25","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  186",",,u","   60",",,u","  136",",,u"
"UPM00033614","2004-04-26","49.05","33.25","0.0","SVETLOVODSK, UP","    4","B,,u","  186",",,u","   96",",,u","  115",",,u"
"UPM00033614","2004-04-27","49.05","33.25","0.0","SVETLOVODSK, UP","    3","B,,u","  115",",,u","   59",",,u","   77",",,u"
"UPM00033614","2004-04-28","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  122",",,u","   37",",,u","   85",",,u"
"UPM00033614","2004-04-29","49.05","33.25","0.0","SVETLOVODSK, UP","    6","B,,u","  150",",,u","   80",",,u","  111",",,u"
"UPM00033614","2004-04-30","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  200",",,u","   70",",,u","  130",",,u"
"UPM00033614","2004-05-01","49.05","33.25","0.0","SVETLOVODSK, UP","   48","B,,u","  155",",,u","   82",",,u","  113",",,u"
"UPM00033614","2004-05-02","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  180",",,u","   57",",,u","  130",",,u"
"UPM00033614","2004-05-03","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  228",",,u","  105",",,u","  170",",,u"
"UPM00033614","2004-05-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  236",",,u","   96",",,u","  171",",,u"
"UPM00033614","2004-05-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  255",",,u","  115",",,u","  186",",,u"
"UPM00033614","2004-05-06","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  158",",,u","  145",",,u","  147",",,u"
"UPM00033614","2004-05-07","49.05","33.25","0.0","SVETLOVODSK, UP","  160","B,,u","  157",",,u","  119",",,u","  135",",,u"
"UPM00033614","2004-05-08","49.05","33.25","0.0","SVETLOVODSK, UP","  180","B,,u","  194",",,u","  111",",,u","  142",",,u"
"UPM00033614","2004-05-09","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","  228",",,u","  102",",,u","  165",",,u"
"UPM00033614","2004-05-10","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  192",",,u","  130",",,u","  148",",,u"
"UPM00033614","2004-05-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  167",",,u","  115",",,u","  140",",,u"
"UPM00033614","2004-05-12","49.05","33.25","0.0","SVETLOVODSK, UP","   90","B,,u","  165",",,u","  128",",,u","  145",",,u"
"UPM00033614","2004-05-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  143",",,u","  105",",,u","  117",",,u"
"UPM00033614","2004-05-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  158",",,u","   75",",,u","  114",",,u"
"UPM00033614","2004-05-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  147",",,u","   63",",,u","   90",",,u"
"UPM00033614","2004-05-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  162",",,u","   43",",,u","  117",",,u"
"UPM00033614","2004-05-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  170",",,u","   52",",,u","  121",",,u"
"UPM00033614","2004-05-18","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  143",",,u","   73",",,u","  108",",,u"
"UPM00033614","2004-05-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  170",",,u","   70",",,u","  128",",,u"
"UPM00033614","2004-05-20","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  192",",,u","  111",",,u","  144",",,u"
"UPM00033614","2004-05-21","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","  174",",,u","  105",",,u","  136",",,u"
"UPM00033614","2004-05-22","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","  269",",,u","   99",",,u","  179",",,u"
"UPM00033614","2004-05-23","49.05","33.25","0.0","SVETLOVODSK, UP","   60","B,,u","  157",",,u","  136",",,u","  144",",,u"
"UPM00033614","2004-05-24","49.05","33.25","0.0","SVETLOVODSK, UP","   70","B,,u",,,"  125",",,u","  136",",,u"
"UPM00033614","2004-08-30","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  182",",,u"
"UPM00033614","2004-09-01","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  268",",,u","  182",",,u","  225",",,u"
"UPM00033614","2004-09-02","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  216",",,u","  184",",,u","  204",",,u"
"UPM00033614","2004-09-03","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  222",",,u","  150",",,u","  185",",,u"
"UPM00033614","2004-09-04","49.05","33.25","0.0","SVETLOVODSK, UP","    4","B,,u",,,"  130",",,u","  153",",,u"
"UPM00033614","2004-09-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  182",",,u",,,"  140",",,u"
"UPM00033614","2004-09-06","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  192",",,u",,,"  156",",,u"
"UPM00033614","2004-09-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  210",",,u","   95",",,u","  169",",,u"
"UPM00033614","2004-09-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  193",",,u","  115",",,u","  156",",,u"
"UPM00033614","2004-09-09","49.05","33.25","0.0","SVETLOVODSK, UP","  120","B,,u","  134",",,u","  113",",,u","  103",",,u"
"UPM00033614","2004-09-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  135",",,u",,,"  108",",,u"
"UPM00033614","2004-09-11","49.05","33.25","0.0","SVETLOVODSK, UP","    6","B,,u",,,"   49",",,u","  112",",,u"
"UPM00033614","2004-09-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  200",",,u",,,"  142",",,u"
"UPM00033614","2004-09-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  222",",,u","  108",",,u","  150",",,u"
"UPM00033614","2004-09-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  244",",,u","  118",",,u","  160",",,u"
"UPM00033614","2004-09-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  105",",,u","  186",",,u"
"UPM00033614","2004-09-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  240",",,u"
"UPM00033614","2004-09-17","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  167",",,u","  135",",,u","  150",",,u"
"UPM00033614","2004-09-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   82",",,u","  114",",,u"
"UPM00033614","2004-09-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  231",",,u",,,"  141",",,u"
"UPM00033614","2004-09-20","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  247",",,u","  120",",,u","  169",",,u"
"UPM00033614","2004-09-21","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u",,,"  142",",,u","  155",",,u"
"UPM00033614","2004-09-22","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","  154",",,u","  154",",,u","  146",",,u"
"UPM00033614","2004-09-23","49.05","33.25","0.0","SVETLOVODSK, UP","   33","B,,u","  170",",,u","  101",",,u","  116",",,u"
"UPM00033614","2004-09-24","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","  130",",,u","  100",",,u","  111",",,u"
"UPM00033614","2004-09-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  103",",,u","  110",",,u"
"UPM00033614","2004-09-27","49.05","33.25","0.0","SVETLOVODSK, UP","    4","B,,u","  160",",,u","  140",",,u","  145",",,u"
"UPM00033614","2004-09-28","49.05","33.25","0.0","SVETLOVODSK, UP","   10","B,,u","  180",",,u","  164",",,u","  158",",,u"
"UPM00033614","2004-09-29","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  188",",,u","  116",",,u","  159",",,u"
"UPM00033614","2004-09-30","49.05","33.25","0.0","SVETLOVODSK, UP","  150","B,,u","  169",",,u","  128",",,u","  136",",,u"
"UPM00033614","2004-10-01","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  172",",,u","  140",",,u","  140",",,u"
"UPM00033614","2004-10-02","49.05","33.25","0.0","SVETLOVODSK, UP","   40","B,,u",,,"  115",",,u","  128",",,u"
"UPM00033614","2004-10-03","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  145",",,u",,,"   96",",,u"
"UPM00033614","2004-10-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   76",",,u","   98",",,u"
"UPM00033614","2004-10-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  125",",,u","   54",",,u","   88",",,u"
"UPM00033614","2004-10-06","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   33",",,u","   80",",,u"
"UPM00033614","2004-10-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  153",",,u","   29",",,u","   89",",,u"
"UPM00033614","2004-10-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  170",",,u","   10",",,u","   68",",,u"
"UPM00033614","2004-10-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   23",",,u","   79",",,u"
"UPM00033614","2004-10-10","49.05","33.25","0.0","SVETLOVODSK, UP","   30","B,,u","  117",",,u","   91",",,u","  102",",,u"
"UPM00033614","2004-10-11","49.05","33.25","0.0","SVETLOVODSK, UP","   90","B,,u",,,"   70",",,u","   81",",,u"
"UPM00033614","2004-10-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   19",",,u","   40",",,u"
"UPM00033614","2004-10-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   19",",,u","   45",",,u"
"UPM00033614","2004-10-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -29",",,u","   48",",,u"
"UPM00033614","2004-10-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   38",",,u"
"UPM00033614","2004-10-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"    9",",,u","   42",",,u"
"UPM00033614","2004-10-17","49.05","33.25","0.0","SVETLOVODSK, UP","    7","B,,u","  120",",,u","   75",",,u","  101",",,u"
"UPM00033614","2004-10-18","49.05","33.25","0.0","SVETLOVODSK, UP","   86","B,,u","  142",",,u","  120",",,u","  120",",,u"
"UPM00033614","2004-10-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   55",",,u","  101",",,u"
"UPM00033614","2004-10-20","49.05","33.25","0.0","SVETLOVODSK, UP","    3","B,,u","  135",",,u","   57",",,u","   94",",,u"
"UPM00033614","2004-10-21","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   80",",,u","   65",",,u","   69",",,u"
"UPM00033614","2004-10-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   58",",,u","   59",",,u"
"UPM00033614","2004-10-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   23",",,u","   74",",,u"
"UPM00033614","2004-10-24","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  134",",,u"
"UPM00033614","2004-10-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  165",",,u","  114",",,u","  136",",,u"
"UPM00033614","2004-10-26","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"  104",",,u"
"UPM00033614","2004-10-27","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  104",",,u","  122",",,u"
"UPM00033614","2004-10-28","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  104",",,u","  117",",,u"
"UPM00033614","2004-10-29","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  124",",,u",,,"  105",",,u"
"UPM00033614","2004-10-30","49.05","33.25","0.0","SVETLOVODSK, UP","    1","B,,u",,,"   80",",,u","   86",",,u"
"UPM00033614","2004-11-01","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  115",",,u","  108",",,u"
"UPM00033614","2004-11-02","49.05","33.25","0.0","SVETLOVODSK, UP","    8","B,,u",,,"   70",",,u","   85",",,u"
"UPM00033614","2004-11-03","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   86",",,u","   46",",,u","   69",",,u"
"UPM00033614","2004-11-04","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   84",",,u","  -13",",,u","   30",",,u"
"UPM00033614","2004-11-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  145",",,u","    0",",,u","   69",",,u"
"UPM00033614","2004-11-06","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,,,"   46",",,u"
"UPM00033614","2004-11-07","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   41",",,u","   53",",,u"
"UPM00033614","2004-11-08","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   29",",,u","   33",",,u"
"UPM00033614","2004-11-09","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   28",",,u","   48",",,u"
"UPM00033614","2004-11-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  100",",,u","   87",",,u","   90",",,u"
"UPM00033614","2004-11-11","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   34",",,u","   48",",,u"
"UPM00033614","2004-11-12","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   91",",,u","   60",",,u","   67",",,u"
"UPM00033614","2004-11-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   70",",,u","   77",",,u"
"UPM00033614","2004-11-14","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"   98",",I,u","  111",",,u"
"UPM00033614","2004-11-15","49.05","33.25","0.0","SVETLOVODSK, UP","  110","B,,u","   51",",I,u","   38",",,u","   44",",,u"
"UPM00033614","2004-11-16","49.05","33.25","0.0","SVETLOVODSK, UP","   40","B,,u",,,"   40",",,u","   43",",,u"
"UPM00033614","2004-11-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   60",",,u","   32",",,u","   40",",,u"
"UPM00033614","2004-11-18","49.05","33.25","0.0","SVETLOVODSK, UP","    4","B,,u",,,"   -5",",,u","   28",",,u"
"UPM00033614","2004-11-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   68",",,u","   81",",,u"
"UPM00033614","2004-11-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   12",",,u",,,"  -11",",,u"
"UPM00033614","2004-11-23","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  -56",",,u","  -32",",,u"
"UPM00033614","2004-11-24","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  -13",",I,u","  -13",",,u"
"UPM00033614","2004-11-25","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  -24",",I,u","  -63",",,u","  -42",",,u"
"UPM00033614","2004-11-26","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  -24",",,u","  -93",",,u","  -54",",,u"
"UPM00033614","2004-11-27","49.05","33.25","0.0","SVETLOVODSK, UP","    9","B,,u",,,"  -27",",,u","   16",",,u"
"UPM00033614","2004-11-29","49.05","33.25","0.0","SVETLOVODSK, UP","    5","B,,u","   11",",,u","   -2",",,u","    6",",,u"
"UPM00033614","2004-11-30","49.05","33.25","0.0","SVETLOVODSK, UP","   50","B,,u","    1",",,u","    0",",I,u","   -6",",,u"
"UPM00033614","2004-12-01","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  -24",",I,u","  -78",",,u","  -56",",,u"
"UPM00033614","2004-12-02","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u","   40",",,u","  -35",",,u","    9",",,u"
"UPM00033614","2004-12-03","49.05","33.25","0.0","SVETLOVODSK, UP","    5","B,,u","   61",",,u","   40",",,u","   51",",,u"
"UPM00033614","2004-12-04","49.05","33.25","0.0","SVETLOVODSK, UP","   20","B,,u",,,"   28",",,u","   34",",,u"
"UPM00033614","2004-12-05","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   35",",,u",,,"   17",",,u"
"UPM00033614","2004-12-06","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   60",",,u","   13",",,u","   22",",,u"
"UPM00033614","2004-12-07","49.05","33.25","0.0","SVETLOVODSK, UP","   10","B,,u","   38",",,u","    9",",,u","   25",",,u"
"UPM00033614","2004-12-08","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"   14",",,u","   20",",,u"
"UPM00033614","2004-12-09","49.05","33.25","0.0","SVETLOVODSK, UP","    5","B,,u",,,"   26",",,u","   30",",,u"
"UPM00033614","2004-12-10","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   18",",,u",,,"   11",",,u"
"UPM00033614","2004-12-11","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"    4",",,u","    4",",,u"
"UPM00033614","2004-12-13","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   14",",,u","   27",",,u"
"UPM00033614","2004-12-14","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -46",",,u","  -32",",,u"
"UPM00033614","2004-12-15","49.05","33.25","0.0","SVETLOVODSK, UP",,,"  -43",",,u","  -86",",,u","  -70",",,u"
"UPM00033614","2004-12-16","49.05","33.25","0.0","SVETLOVODSK, UP",,,"    9",",,u","  -89",",,u","  -44",",,u"
"UPM00033614","2004-12-17","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   43",",,u","  -61",",,u","  -14",",,u"
"UPM00033614","2004-12-18","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"   20",",,u","   34",",,u"
"UPM00033614","2004-12-19","49.05","33.25","0.0","SVETLOVODSK, UP",,,"   75",",,u",,,"   59",",,u"
"UPM00033614","2004-12-20","49.05","33.25","0.0","SVETLOVODSK, UP","   40","B,,u",,,"    3",",,u","    9",",,u"
"UPM00033614","2004-12-21","49.05","33.25","0.0","SVETLOVODSK, UP","    0","B,,u",,,"  -21",",,u","   -9",",,u"
"UPM00033614","2004-12-22","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -28",",,u","  -19",",,u"
"UPM00033614","2004-12-23","49.05","33.25","0.0","SVETLOVODSK, UP",,,,,"  -64",",,u","  -56",",,u"
